date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Volunteer State,L,9-1,9,1,8,win,20230218_wqvw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jackson,jacksoncollege,rudyramos53gn,Rudy Ramos
Mar 3,home,Minnesota North College - Mesabi Range,W,19-1,19,1,18,win,20230303_pr11,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jackson,jacksoncollege,rudyramos53gn,Rudy Ramos
Mar 5,home,Erie,W,12-2,12,2,10,win,20230305_j3cb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jackson,jacksoncollege,rudyramos53gn,Rudy Ramos
Mar 8,home,Minnesota North College - Itasca,W,4-2,4,2,2,win,20230308_e20k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jackson,jacksoncollege,rudyramos53gn,Rudy Ramos
Mar 9,home,Abraham Baldwin,L,17-0,17,0,17,win,20230309_q5gi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jackson,jacksoncollege,rudyramos53gn,Rudy Ramos
Mar 16,home,Siena Heights,W,8-3,8,3,5,win,20230316_zizo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jackson,jacksoncollege,rudyramos53gn,Rudy Ramos
Mar 21,home,Macomb,W,9-2,9,2,7,win,20230321_2iaa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jackson,jacksoncollege,rudyramos53gn,Rudy Ramos
Mar 24,home,Siena Heights University,W,4-3,4,3,1,win,20230324_mq6w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jackson,jacksoncollege,rudyramos53gn,Rudy Ramos
Apr 4,home,Kellogg,L,16-6,16,6,10,win,20230404_7zst,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jackson,jacksoncollege,rudyramos53gn,Rudy Ramos
Apr 11,home,Muskegon,W,7-6,7,6,1,win,20230411_cjub,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jackson,jacksoncollege,rudyramos53gn,Rudy Ramos
Apr 13,home,St. Clair County,W,9-4,9,4,5,win,20230413_7blr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jackson,jacksoncollege,rudyramos53gn,Rudy Ramos
Apr 18,home,Kellogg,L,8-3,8,3,5,win,20230418_rs99,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jackson,jacksoncollege,rudyramos53gn,Rudy Ramos
Apr 22,home,Henry Ford,L,4-3,4,3,1,win,20230422_41lp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jackson,jacksoncollege,rudyramos53gn,Rudy Ramos
