date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Dallas College - Brookhaven,L,9-4,9,4,5,win,20240209_wwzo,0,0,0,0,2.0,2,2,2,9.00,1.00,,2024,2023-24,div1,McCook,mccookcommunitycollege,ajmattatkyn,AJ Matta
Feb 19,home,Labette,L,11-10,11,10,1,win,20240219_lf0a,0,0,1,0,1.0,1,1,1,9.00,1.00,,2024,2023-24,div1,McCook,mccookcommunitycollege,ajmattatkyn,AJ Matta
Feb 24,home,Clarendon,L,18-11,18,11,7,win,20240224_4wuq,0,0,0,0,0.0,,3,2,INF,,2,2024,2023-24,div1,McCook,mccookcommunitycollege,ajmattatkyn,AJ Matta
Mar 1,home,Northeast,L,16-4,16,4,12,win,20240301_devn,1,0,1,0,2.1,4,6,5,19.29,3.43,4,2024,2023-24,div1,McCook,mccookcommunitycollege,ajmattatkyn,AJ Matta
Mar 6,home,Hesston,W,17-7,17,7,10,win,20240306_bgzc,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,McCook,mccookcommunitycollege,ajmattatkyn,AJ Matta
Mar 13,home,Northwest Oklahoma State JV,L,7-6,7,6,1,win,20240313_163b,0,0,0,0,1.0,3,4,1,9.00,3.00,,2024,2023-24,div1,McCook,mccookcommunitycollege,ajmattatkyn,AJ Matta
Mar 23,home,Lamar,W,13-6,13,6,7,win,20240323_xqjv,1,0,0,0,4.0,6,5,3,6.75,1.75,1,2024,2023-24,div1,McCook,mccookcommunitycollege,ajmattatkyn,AJ Matta
Mar 30,home,Otero,W,4-3,4,3,1,win,20240330_cic2,0,1,0,0,5.0,5,1,1,1.80,1.60,3,2024,2023-24,div1,McCook,mccookcommunitycollege,ajmattatkyn,AJ Matta
Apr 13,home,Trinidad State,W,21-11,21,11,10,win,20240413_0cdu,0,1,0,0,4.1,6,4,4,8.31,1.85,2,2024,2023-24,div1,McCook,mccookcommunitycollege,ajmattatkyn,AJ Matta
Apr 20,home,Luna,W,10-4,10,4,6,win,20240420_pifo,1,1,0,0,5.0,3,2,2,3.60,1.20,3,2024,2023-24,div1,McCook,mccookcommunitycollege,ajmattatkyn,AJ Matta
Apr 25,home,Western Nebraska,W,12-2,12,2,10,win,20240425_wgyc,1,1,0,0,5.0,3,2,1,1.80,1.20,3,2024,2023-24,div1,McCook,mccookcommunitycollege,ajmattatkyn,AJ Matta
May 3,home,Southeast,L,10-5,10,5,5,win,20240503_8nmg,1,0,1,0,4.1,5,5,4,8.31,2.31,5,2024,2023-24,div1,McCook,mccookcommunitycollege,ajmattatkyn,AJ Matta
May 9,home,Lamar,W,9-8,9,8,1,win,20240509_4jad,0,1,0,0,4.0,2,2,2,4.50,.75,1,2024,2023-24,div1,McCook,mccookcommunitycollege,ajmattatkyn,AJ Matta
