date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 7  #,home,Treasure Valley,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Oct 28  #,home,Treasure Valley,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Feb 1,home,Scottsdale,L,14-4,14,4,10.0,win,20180201_zb40,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Feb 2,home,Scottsdale,W,2-1,2,1,1.0,win,20180202_ahhd,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Feb 2,home,Scottsdale,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Feb 3,home,Scottsdale,W,10-6,10,6,4.0,win,20180203_qejl,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Feb 9,home,Cochise,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Feb 9,home,Yavapai,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Feb 10,home,South Mountain,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Feb 11,home,Okanagan,W,11-10,11,10,1.0,win,20180211_qii2,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Feb 15,home,Northeastern,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Feb 16,home,Northeastern,W,5-2,5,2,3.0,win,20180216_9fc0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Feb 16,home,Northeastern,W,10-6,10,6,4.0,win,20180216_3snn,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Feb 17,home,Northeastern,W,8-7,8,7,1.0,win,20180217_dl73,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Feb 23,home,Dawson,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Feb 24,home,Dawson,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Feb 24,home,Dawson,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Feb 25,home,Dawson,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Mar 1,home,Salt Lake,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Mar 1,home,Salt Lake,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Mar 2,home,Salt Lake,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Mar 2,home,Salt Lake,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Mar 9,home,Prairie Baseball Academy,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Mar 9,home,Prairie Baseball Academy,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Mar 10,home,Prairie Baseball Academy,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Mar 10,home,Prairie Baseball Academy,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Mar 16,home,Colorado Northwestern,,,,,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
Mar 16,home,Colorado Northwestern,,,,,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,austinwickhammuwj,Austin Wickham
