date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Lawson State,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Feb 11,home,Lawson State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Feb 13,home,Spring Hill College,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Feb 13,home,Spring Hill College,W,12-1,12,1,11.0,win,20170213_71vz,0,0,0,0,1.0,,,,0.00,,1,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Feb 19,home,Jefferson (MO),L,8-3,8,3,5.0,win,20170219_kg9j,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Feb 19,home,Jefferson (MO),W,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Feb 22,home,Shelton State,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Feb 22,home,Shelton State,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Feb 25,home,Wallace-Selma,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Feb 25,home,Faulkner University,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Feb 28,home,Baton Rouge,L,12-5,12,5,7.0,win,20170228_a0id,0,0,0,0,3.1,5,5,2,5.40,1,3,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Feb 28,home,Jones,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Mar 4,home,Coastal Alabama - Brewton,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Mar 4,home,Coastal Alabama - Brewton,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Mar 14,home,Spring Hill College,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Mar 14,home,Spring Hill College,W,12-7,12,7,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Mar 15,home,Southwest Tennessee,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Mar 15,home,Southwest Tennessee,W,7-1,7,1,6.0,win,20170315_sv1h,1,1,0,0,3.1,2,1,1,2.70,2,2,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Mar 18,home,Copiah-Lincoln,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Mar 18,home,Copiah-Lincoln,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Mar 22,home,Coahoma,W,20-7,20,7,13.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Mar 22,home,Coahoma,W,5-2,5,2,3.0,win,20170322_99ya,1,1,0,0,3.0,5,2,1,3.00,1,0,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Mar 26,home,Itawamba,L,17-2,17,2,15.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Mar 26,home,Itawamba,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Mar 29,home,Hinds,L,18-3,18,3,15.0,win,20170329_i4yx,1,0,1,0,1.0,3,4,2,18.00,1,0,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Mar 29,home,Hinds,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Apr 1,home,Southwest Mississippi,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Apr 1,home,Southwest Mississippi,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Apr 5,home,Mississippi Delta,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Apr 5,home,Mississippi Delta,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Apr 8,home,Pearl River,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Apr 8,home,Pearl River,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Apr 11,home,Northeast Mississippi,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Apr 11,home,Northeast Mississippi,L,6-5,6,5,1.0,win,20170411_1o1z,0,0,0,0,1.1,,,,0.00,1,2,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Apr 14,home,Holmes,W,13-12,13,12,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Apr 14,home,Holmes,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Apr 19,home,East Mississippi,L,18-6,18,6,12.0,win,20170419_gefi,0,0,0,0,0.0,3,3,3,INF,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Apr 19,home,East Mississippi,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Apr 22,home,Mississippi Gulf Coast,W,14-9,14,9,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Apr 22,home,Mississippi Gulf Coast,L,12-2,12,2,10.0,win,20170422_w13p,0,0,0,0,2.0,2,1,,0.00,,1,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Apr 25,home,East Central (MS),L,14-0,14,0,14.0,win,20170425_53wb,0,0,0,0,0.1,2,,,0.00,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Apr 25,home,East Central (MS),L,8-5,8,5,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Apr 29,home,Northwest Mississippi,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
Apr 29,home,Northwest Mississippi,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
May 6,home,Jones,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
May 6,home,Jones,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,brandonrenfrow8at2,Brandon Renfrow
