date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 4  #,home,Illinois Central,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Oct 9  #,home,Illinois Central,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Feb 23,home,Illinois Central,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Mar 8,home,John A. Logan,W,5-4,5,4,1.0,win,20190308_ra5t,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Mar 8,home,John A. Logan,L,10-4,10,4,6.0,win,20190308_hdgz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Mar 19,home,Spoon River,W,4-2,4,2,2.0,win,20190319_5qhv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Mar 20,home,Southeastern,L,21-3,21,3,18.0,win,20190320_i4tv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Mar 23,home,Kankakee,W,5-2,5,2,3.0,win,20190323_8nkf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Mar 23,home,Kankakee,L,7-6,7,6,1.0,win,20190323_o1jx,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Mar 26,home,McHenry County,L,12-9,12,9,3.0,win,20190326_rkfw,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Mar 26,home,McHenry County,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Mar 27,home,Danville Area,L,18-5,18,5,13.0,win,20190327_1msk,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Mar 28,home,DuPage,W,11-10,11,10,1.0,win,20190328_y9lm,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Mar 28,home,DuPage,T,2-2,2,2,0.0,tie,20190328_cwy0,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Mar 31,home,Rock Valley,W,4-0,4,0,4.0,win,20190331_t9q5,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Mar 31,home,Rock Valley,W,14-9,14,9,5.0,win,20190331_ln5g,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Apr 2,home,Sauk Valley,W,10-3,10,3,7.0,win,20190402_xnzw,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Apr 2,home,Sauk Valley,W,22-7,22,7,15.0,win,20190402_dzqs,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Apr 3,home,Illinois Central,L,18-9,18,9,9.0,win,20190403_onjz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Apr 6,home,Kishwaukee,W,10-0,10,0,10.0,win,20190406_pd73,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Apr 6,home,Kishwaukee,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Apr 7,home,Madison,W,14-13,14,13,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Apr 7,home,Madison,W,7-0,7,0,7.0,win,20190407_bkrz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Apr 9,home,Kishwaukee,W,17-1,17,1,16.0,win,20190409_l1y9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Apr 9,home,Kishwaukee,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Apr 10,home,Spoon River,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Apr 13,home,Highland (IL),W,16-6,16,6,10.0,win,20190413_jutn,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Apr 13,home,Highland (IL),W,13-1,13,1,12.0,win,20190413_soxf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Apr 16,home,Highland (IL),W,12-2,12,2,10.0,win,20190416_v2o7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Apr 16,home,Highland (IL),L,12-9,12,9,3.0,win,20190416_14j0,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Apr 19,home,Joliet,W,11-7,11,7,4.0,win,20190419_8rxf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Apr 19,home,Joliet,L,6-2,6,2,4.0,win,20190419_eikz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Apr 20,home,Black Hawk-Moline,W,7-2,7,2,5.0,win,20190420_p5zy,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Apr 20,home,Black Hawk-Moline,W,13-4,13,4,9.0,win,20190420_1nxm,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
Apr 23,home,Black Hawk-Moline,W,2-1,2,1,1.0,win,20190423_d2c5,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,noahhoepfnerw6og,Noah Hoepfner
