date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Dallas College - Eastfield,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,ethaneasterlingcrot,Ethan Easterling
Jan 31,home,Dallas College - Eastfield,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,ethaneasterlingcrot,Ethan Easterling
Feb 1,away,Hill,W,13-9,13,9,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,ethaneasterlingcrot,Ethan Easterling
Feb 1,away,Hill,W,7-5,7,5,2.0,win,20140201_9ovt,0,1,0,0,3.0,5,5,2,6.00,1,3,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,ethaneasterlingcrot,Ethan Easterling
Feb 8,home,North Central Texas,L,9-0,9,0,9.0,win,20140208_3j0o,0,0,1,0,4.0,8,4,2,4.50,,4,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,ethaneasterlingcrot,Ethan Easterling
Feb 9,home,North Central Texas,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,ethaneasterlingcrot,Ethan Easterling
Feb 9,home,North Central Texas,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,ethaneasterlingcrot,Ethan Easterling
Feb 15,home,Hill,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,ethaneasterlingcrot,Ethan Easterling
Feb 15,home,Hill,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,ethaneasterlingcrot,Ethan Easterling
Feb 16,away,Colby,W,2-0,2,0,2.0,win,20140216_bkub,0,0,0,0,1.2,1,0,0,0.00,0,1,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,ethaneasterlingcrot,Ethan Easterling
