date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 17  #,home,Iowa Central,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Sep 30  #,home,Missouri Western,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Oct 2  #,home,Coffeyville,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Feb 28,home,Northeastern Oklahoma A&M,L,3-1,3,1,2.0,win,20220228_mo62,0,0,0,0,2.0,2,1,,0.00,2,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Feb 28,home,Northeastern Oklahoma A&M,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Mar 5,home,Ellsworth,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Mar 5,home,Ellsworth,W,8-7,8,7,1.0,win,20220305_ckwm,0,0,0,0,1.1,4,5,4,27.00,2,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Mar 6,home,Ellsworth,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Mar 6,home,Ellsworth,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Mar 8,home,Kansas City Kansas,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Mar 13,home,St. Louis,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Mar 13,home,St. Louis,L,18-7,18,7,11.0,win,20220313_yw97,0,0,0,0,0.1,2,2,2,54.00,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Mar 15,home,Northeastern Oklahoma A&M,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Mar 15,home,Northeastern Oklahoma A&M,L,12-7,12,7,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Mar 17,home,St. Charles,L,10-6,10,6,4.0,win,20220317_2vs6,0,0,0,0,4.0,6,3,3,6.75,,3,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Mar 17,home,St. Charles,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Mar 19,home,St. Charles,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Mar 19,home,St. Charles,L,14-11,14,11,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Mar 24,home,Jefferson (MO),,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Mar 24,home,Jefferson (MO),,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Mar 26,home,Jefferson (MO),W,8-7,8,7,1.0,win,20220326_7olt,0,0,0,0,1.0,3,2,2,18.00,1,2,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Mar 26,home,Jefferson (MO),L,10-2,10,2,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Mar 29,home,Johnson County,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Apr 2,home,Three Rivers,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Apr 2,home,Three Rivers,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Apr 3,home,Three Rivers,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Apr 3,home,Three Rivers,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Apr 5,home,Kansas City Kansas,L,17-2,17,2,15.0,win,20220405_sq8l,0,0,1,0,1.0,,,,0.00,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Apr 7,home,Crowder,L,11-8,11,8,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Apr 7,home,Crowder,L,17-7,17,7,10.0,win,20220407_483d,0,0,1,0,0.2,3,5,5,67.50,3,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Apr 9,home,Crowder,L,17-2,17,2,15.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Apr 9,home,Crowder,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Apr 12,home,Neosho County,W,20-19,20,19,1.0,win,20220412_ikkv,0,0,0,0,1.0,,,,0.00,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Apr 14,home,Mineral Area,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Apr 14,home,Mineral Area,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Apr 15,home,Mineral Area,L,15-5,15,5,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Apr 15,home,Mineral Area,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Apr 19,home,North Central Missouri,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Apr 19,home,North Central Missouri,L,6-5,6,5,1.0,win,20220419_zskn,0,0,0,0,1.0,3,1,1,9.00,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Apr 21,home,State Fair,L,12-10,12,10,2.0,win,20220421_dmz8,0,0,0,0,1.2,3,3,3,16.20,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
Apr 21,home,State Fair,L,15-2,15,2,13.0,win,,,,,,,,,,,,,2022,2021-22,div1,Metropolitan,metropolitancommunitycollege,daneblankenshippmfd,Dane Blankenship
