date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 17  #,home,Keiser University,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Jan 20  #,home,Lynn University,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Jan 24,home,Indian River State,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Jan 25,home,St. Thomas University JV,W,7-1,7,1,6.0,win,20200125_ch0w,0,0,0,0,2.2,1,,,0.00,,3,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Jan 28,home,ASA Miami,W,9-1,9,1,8.0,win,20200128_oabb,0,0,0,0,1.0,,,,0.00,2,2,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Jan 29,home,Broward,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Jan 31,home,Lake-Sumter State,W,9-1,9,1,8.0,win,20200131_0xon,1,0,0,0,4.0,4,0,0,0.00,1,3,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Feb 1,home,Central Florida,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Feb 4,home,ASA Miami,L,9-1,9,1,8.0,win,20200204_eisx,1,0,1,0,0.0,2,5,3,INF,2,0,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Feb 5,home,St. Thomas University JV,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Feb 7,home,Polk State,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Feb 8,home,ASA Miami,W,10-8,10,8,2.0,win,20200208_1xc9,0,0,0,0,1.0,3,2,2,18.00,,1,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Feb 10,home,Keiser University,W,16-2,16,2,14.0,win,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Feb 11,home,Advance Prep Academy,W,17-0,17,0,17.0,win,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Feb 14,home,Polk State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Feb 15,home,Hillsborough,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Feb 16,home,Hillsborough,L,10-6,10,6,4.0,win,20200216_3jd0,0,0,0,0,1.1,4,4,4,27.00,2,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Feb 18,home,South Florida State,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Feb 19,home,Elevate,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Feb 21,home,ASA Miami,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Feb 23,home,Florida State Jacksonville,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Feb 23,home,Florida State Jacksonville,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Feb 24,home,Florida Memorial University,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Feb 26,home,Broward,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Feb 28,home,Broward,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Feb 29,home,Broward,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
Mar 4,home,Indian River State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,ruairimurphyyrhi,Ruairi Murphy
