date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Northwood University JV,W,14-0,14,0,14.0,win,,,,,,,,,,,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,randyrodriguez5cgm,RANDY RODRIGUEZ
Feb 13,home,Northwood University JV,W,13-5,13,5,8.0,win,20130213_azm1,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,randyrodriguez5cgm,RANDY RODRIGUEZ
Feb 16,home,Luna,W,5-1,5,1,4.0,win,20130216_kdrj,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,randyrodriguez5cgm,RANDY RODRIGUEZ
Feb 16,home,Luna,W,9-4,9,4,5.0,win,20130216_n0b2,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,randyrodriguez5cgm,RANDY RODRIGUEZ
Feb 17,home,Luna,W,11-4,11,4,7.0,win,20130217_f7o6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,randyrodriguez5cgm,RANDY RODRIGUEZ
Feb 17,home,Luna,W,8-6,8,6,2.0,win,20130217_8hp0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,randyrodriguez5cgm,RANDY RODRIGUEZ
Feb 18,home,Oklahoma Wesleyan JV,W,11-8,11,8,3.0,win,20130218_kglo,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,randyrodriguez5cgm,RANDY RODRIGUEZ
Feb 18,home,Oklahoma Wesleyan JV,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,randyrodriguez5cgm,RANDY RODRIGUEZ
Feb 23,home,Coffeyville,W,13-2,13,2,11.0,win,20130223_p3y9,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,randyrodriguez5cgm,RANDY RODRIGUEZ
Feb 24,home,Coffeyville,W,12-3,12,3,9.0,win,20130224_4ds5,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,randyrodriguez5cgm,RANDY RODRIGUEZ
Feb 24,home,Coffeyville,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,randyrodriguez5cgm,RANDY RODRIGUEZ
