date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Citius Prep,W,10-3,10,3,7.0,win,20210317_mcvv,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Monroe College,monroecollege,kristophersalinas8jq8,Kristopher Salinas
Mar 19,home,Suffolk County,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Monroe College,monroecollege,kristophersalinas8jq8,Kristopher Salinas
Mar 20,home,Lackawanna,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Monroe College,monroecollege,kristophersalinas8jq8,Kristopher Salinas
Mar 20,home,Lackawanna,W,12-5,12,5,7.0,win,20210320_6zr7,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Monroe College,monroecollege,kristophersalinas8jq8,Kristopher Salinas
Mar 23,home,Genesee,W,19-1,19,1,18.0,win,20210323_62qo,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Monroe College,monroecollege,kristophersalinas8jq8,Kristopher Salinas
Mar 23,home,Genesee,W,9-6,9,6,3.0,win,20210323_du97,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Monroe College,monroecollege,kristophersalinas8jq8,Kristopher Salinas
Mar 24,home,Niagara County,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Monroe College,monroecollege,kristophersalinas8jq8,Kristopher Salinas
Mar 24,home,Niagara County,W,4-0,4,0,4.0,win,20210324_wzp8,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Monroe College,monroecollege,kristophersalinas8jq8,Kristopher Salinas
Mar 25,home,Erie,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Monroe College,monroecollege,kristophersalinas8jq8,Kristopher Salinas
Mar 25,home,Erie,L,8-4,8,4,4.0,win,20210325_2fc6,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Monroe College,monroecollege,kristophersalinas8jq8,Kristopher Salinas
Mar 27,home,UConn Avery Point,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Monroe College,monroecollege,kristophersalinas8jq8,Kristopher Salinas
Mar 27,home,Suffolk County,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Monroe College,monroecollege,kristophersalinas8jq8,Kristopher Salinas
Mar 27,home,UConn Avery Point,,,,,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Monroe College,monroecollege,kristophersalinas8jq8,Kristopher Salinas
Mar 27,home,Suffolk County,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Monroe College,monroecollege,kristophersalinas8jq8,Kristopher Salinas
Apr 1,home,UConn Avery Point,,,,,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Monroe College,monroecollege,kristophersalinas8jq8,Kristopher Salinas
