date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Seminole State (FL),L,6-5,6,5,1,win,20230218_73u1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,tonydangelil5uy,Tony D'Angeli
Feb 18,home,Seminole State (FL),L,8-7,8,7,1,win,20230218_4j16,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,tonydangelil5uy,Tony D'Angeli
Feb 20,home,Lake-Sumter State,L,4-3,4,3,1,win,20230220_04q6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,tonydangelil5uy,Tony D'Angeli
Feb 23,home,Daytona State,L,8-2,8,2,6,win,20230223_2upy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,tonydangelil5uy,Tony D'Angeli
Feb 24,home,Daytona State,L,11-4,11,4,7,win,20230224_i9ok,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,tonydangelil5uy,Tony D'Angeli
Mar 4,home,Sussex County,L,10-5,10,5,5,win,20230304_e8r0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,tonydangelil5uy,Tony D'Angeli
Mar 7,home,CCBC Dundalk,W,9-2,9,2,7,win,20230307_6nv9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,tonydangelil5uy,Tony D'Angeli
Mar 11,home,Cayuga,L,2-0,2,0,2,win,20230311_da6y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,tonydangelil5uy,Tony D'Angeli
Mar 11,home,Cayuga,L,6-5,6,5,1,win,20230311_t4gw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,tonydangelil5uy,Tony D'Angeli
Mar 12,home,Orange County,W,11-1,11,1,10,win,20230312_7qxf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,tonydangelil5uy,Tony D'Angeli
Mar 15,home,UConn Avery Point,L,5-3,5,3,2,win,20230315_zu1y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,tonydangelil5uy,Tony D'Angeli
Mar 17,home,Erie,W,9-8,9,8,1,win,20230317_lzs3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,tonydangelil5uy,Tony D'Angeli
Mar 17,home,Erie,W,14-6,14,6,8,win,20230317_ktjc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,tonydangelil5uy,Tony D'Angeli
