date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24,home,Pasco-Hernando State,W,2-1,2,1,1.0,win,20200124_lce1,1,1,0,0,5.0,3,0,0,0.00,2,3,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Jan 25,home,Pasco-Hernando State,L,20-4,20,4,16.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Jan 27,home,Valdosta State University,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Jan 31,home,Hillsborough,W,10-4,10,4,6.0,win,20200131_zkqd,1,0,0,0,5.0,5,3,1,1.80,2,5,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Feb 1,home,South Georgia State,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Feb 3,home,St. Petersburg,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Feb 5,home,Tallahassee,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Feb 7,home,St. Petersburg,W,12-9,12,9,3.0,win,20200207_tu6s,1,0,0,0,4.0,7,4,4,9.00,0,3,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Feb 8,home,South Florida State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Feb 8,home,South Florida State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Feb 10,home,State College of Florida,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Feb 11,home,Hillsborough,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Feb 14,home,Abraham Baldwin,W,12-2,12,2,10.0,win,20200214_9fmk,1,1,0,0,6.0,3,0,0,0.00,0,13,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Feb 15,home,South Florida State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Feb 15,home,South Florida State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Feb 17,home,Tallahassee,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Feb 19,home,State College of Florida,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Feb 21,home,Polk State,W,1-0,1,0,1.0,win,20200221_prj4,1,0,0,0,7.0,3,0,0,0.00,2,11,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Feb 22,home,Abraham Baldwin,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Feb 22,home,Abraham Baldwin,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Feb 24,home,Polk State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Feb 27,home,TNXL Academy,W,20-5,20,5,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Feb 28,home,Kalamazoo Valley,W,11-9,11,9,2.0,win,20200228_rnzy,1,1,0,0,5.0,5,1,1,1.80,2,10,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Mar 2,home,Daytona State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Mar 4,home,Daytona State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Mar 6,home,Daytona State,W,7-0,7,0,7.0,win,20200306_cfni,1,1,0,0,7.0,2,0,0,0.00,3,9,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Mar 9,home,TNXL Academy,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Mar 13,home,Central Florida,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Mar 14,home,Central Florida,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Mar 16,home,Central Florida,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Mar 20,home,St. Johns River State,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Mar 21,home,St. Johns River State,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Mar 23,home,St. Johns River State,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Mar 25,home,Seminole State (FL),,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Mar 27,home,Seminole State (FL),,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Mar 28,home,Seminole State (FL),,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Mar 30,home,Florida State Jacksonville,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Apr 1,home,Florida State Jacksonville,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Apr 3,home,Florida State Jacksonville,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
Apr 6,home,Lake-Sumter State,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,anthonyarguelleskrk3,Anthony Arguelles
