date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,vs. Walters State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,deuryventura1r8v,Deury Ventura
Feb 2,away,USC Salkehatchie,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,deuryventura1r8v,Deury Ventura
Feb 5,away,Brewton Parker JV,,,,,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,deuryventura1r8v,Deury Ventura
Feb 5,away,Brewton Parker JV,,,,,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,deuryventura1r8v,Deury Ventura
Feb 10,away,Brewton Parker JV,W,5-2,5,2,3.0,win,20140210_cn05,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,deuryventura1r8v,Deury Ventura
Feb 10,away,Brewton Parker JV,W,6-0,6,0,6.0,win,20140210_3wb4,0,0,0,0,1.0,,,,0.00,1,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,deuryventura1r8v,Deury Ventura
Feb 19,away,Brewton Parker JV,L,5-4,5,4,1.0,win,20140219_y4tx,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,deuryventura1r8v,Deury Ventura
Feb 19,away,Brewton Parker JV,W,7-0,7,0,7.0,win,20140219_brmx,0,0,0,0,1.2,2,3,2,10.80,3,1,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,deuryventura1r8v,Deury Ventura
Feb 22,away,Chattahoochee Valley,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,deuryventura1r8v,Deury Ventura
Feb 22,away,Chattahoochee Valley,L,15-2,15,2,13.0,win,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,deuryventura1r8v,Deury Ventura
