date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,away,Tallahassee,L,8-3,8,3,5.0,win,20200128_e03t,0,0,0,0,2.1,1,2,1,3.86,1,2,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,nickvigilanterx9k,Nick Vigilante
Jan 31,away,Daytona State,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,nickvigilanterx9k,Nick Vigilante
Jan 31,away,Daytona State,L,10-3,10,3,7.0,win,20200131_9b5j,0,0,0,0,2.0,1,1,1,4.50,2,1,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,nickvigilanterx9k,Nick Vigilante
Feb 3,home,Thomas JV,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,nickvigilanterx9k,Nick Vigilante
Feb 3,home,Thomas JV,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,nickvigilanterx9k,Nick Vigilante
Feb 5,away,Abraham Baldwin,W,3-1,3,1,2.0,win,20200205_pjon,1,1,0,0,5.0,4,0,0,0.00,0,11,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,nickvigilanterx9k,Nick Vigilante
Feb 8,home,St. Petersburg,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,nickvigilanterx9k,Nick Vigilante
Feb 9,home,St. Petersburg,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,nickvigilanterx9k,Nick Vigilante
Feb 10,home,Tallahassee,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,nickvigilanterx9k,Nick Vigilante
Feb 15,away,South Georgia State,L,2-1,2,1,1.0,win,20200215_4vsm,1,0,1,0,6.0,5,2,2,3.00,1,3,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,nickvigilanterx9k,Nick Vigilante
