date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 22,home,North Central Texas,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
Sep 22,home,North Central Texas,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
Oct 18,home,North Central Texas,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
Oct 18,home,North Central Texas,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
Jan 28,home,Paris,L,17-6,17,6,11.0,win,20220128_r6q2,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
Jan 29,home,Paris,W,6-3,6,3,3.0,win,20220129_ysrn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
Jan 29,home,Paris,L,5-3,5,3,2.0,win,20220129_tsle,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
Jan 31,home,Dallas Christian College,W,17-3,17,3,14.0,win,20220131_1j54,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
Jan 31,home,Dallas Christian College,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
Feb 3,home,Johnson County,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
Feb 4,home,Johnson County,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
Feb 4,home,Johnson County,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
Feb 5,home,Johnson County,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
Feb 7,home,Wharton County,W,10-5,10,5,5.0,win,20220207_et10,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
Feb 7,home,Wharton County,L,12-7,12,7,5.0,win,20220207_p38e,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
Feb 9,home,Dallas Christian College,W,18-0,18,0,18.0,win,20220209_bkyn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
Feb 11,home,Spartan Post Grad,W,13-3,13,3,10.0,win,20220211_jnzc,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
Feb 11,home,Spartan Post Grad,W,13-3,13,3,10.0,win,20220211_j5kb,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
Feb 21,home,Texas Reds Post Grad,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
Feb 22,home,Dallas College - Eastfield,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
Feb 25,home,Dallas College - Eastfield,L,11-8,11,8,3.0,win,20220225_qrvi,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
Feb 26,home,Dallas College - Eastfield,L,12-1,12,1,11.0,win,20220226_l7g1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,damiancorteza37j,Damian Cortez
