date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,PSU York,W,2-1,2,1,1,win,20240305_54e3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,matthewweber6bre,Matthew Weber
Mar 6,home,Northampton,L,8-4,8,4,4,win,20240306_cqo1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,matthewweber6bre,Matthew Weber
Mar 7,home,Northampton,L,3-2,3,2,1,win,20240307_cbql,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,matthewweber6bre,Matthew Weber
Mar 8,home,Lackawanna,L,12-5,12,5,7,win,20240308_f6o9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,matthewweber6bre,Matthew Weber
Mar 9,home,Middlesex College,L,12-2,12,2,10,win,20240309_9ms5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,matthewweber6bre,Matthew Weber
Mar 10,home,Montgomery County,W,18-3,18,3,15,win,20240310_ublj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,matthewweber6bre,Matthew Weber
Mar 11,home,RCSJ Cumberland,L,10-2,10,2,8,win,20240311_q08t,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,matthewweber6bre,Matthew Weber
Mar 19,home,Century,L,12-3,12,3,9,win,20240319_f0sz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,matthewweber6bre,Matthew Weber
Mar 19,home,Century,L,9-6,9,6,3,win,20240319_1wp5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,matthewweber6bre,Matthew Weber
Mar 29,home,Rochester,W,5-3,5,3,2,win,20240329_xfmf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,matthewweber6bre,Matthew Weber
