date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Chesapeake,W,5-4,5,4,1,win,20230303_djew,1,0,0,0,7.0,3,4,1,1.29,1,12,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,carvinvalentinny04,Carvin Valentin
Mar 5,home,Lake County,L,7-5,7,5,2,win,20230305_l8rl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,carvinvalentinny04,Carvin Valentin
Mar 7,home,Pennslyvania State Beaver,W,11-0,11,0,11,win,20230307_pkxo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,carvinvalentinny04,Carvin Valentin
Mar 8,home,Delta,W,8-3,8,3,5,win,20230308_dhtw,0,1,0,0,6.0,6,3,2,3.00,1,7,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,carvinvalentinny04,Carvin Valentin
Apr 4,home,Western Tech,W,4-2,4,2,2,win,20230404_qow9,0,1,0,0,5.0,4,1,,0.00,1,10,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,carvinvalentinny04,Carvin Valentin
Apr 12,home,Dakota County Tech,W,3-2,3,2,1,win,20230412_wpy7,0,0,0,1,0.2,,,,0.00,,,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,carvinvalentinny04,Carvin Valentin
Apr 19,home,Anoka-Ramsey,W,3-0,3,0,3,win,20230419_xhr4,1,1,0,0,4.0,3,0,0,0.00,3,5,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,carvinvalentinny04,Carvin Valentin
Apr 25,home,Minnesota State,W,6-4,6,4,2,win,20230425_z732,0,1,0,0,5.0,5,2,1,1.80,2,11,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,carvinvalentinny04,Carvin Valentin
Apr 30,home,Alexandria Technical & Community College,W,4-1,4,1,3,win,20230430_opz0,1,1,0,0,7.0,0,1,0,0.00,1,13,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,carvinvalentinny04,Carvin Valentin
May 5,home,Minnesota State,W,6-4,6,4,2,win,20230505_oab4,0,1,0,0,7.0,4,4,4,5.14,3,13,2023,2022-23,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,carvinvalentinny04,Carvin Valentin
