date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Southern Idaho,W,17-0,17,0,17,win,20240127_fxv4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Jan 28,home,Southern Idaho,L,9-6,9,6,3,win,20240128_6cdr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Feb 1,home,Utah State Eastern,W,5-4,5,4,1,win,20240201_b9af,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Feb 2,home,Utah State Eastern,W,9-2,9,2,7,win,20240202_rja4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Feb 8,home,Colorado Northwestern,W,15-5,15,5,10,win,20240208_2oym,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Feb 9,home,Colorado Northwestern,W,5-3,5,3,2,win,20240209_waub,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Feb 13,home,Eastern Arizona,W,10-0,10,0,10,win,20240213_i4d3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Feb 17,home,Central Arizona,L,6-0,6,0,6,win,20240217_vvt9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Feb 20,home,Yavapai,W,8-5,8,5,3,win,20240220_8vdr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Feb 24,home,Pima,W,11-6,11,6,5,win,20240224_i4gb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Feb 27,home,Scottsdale Post Grad,W,12-0,12,0,12,win,20240227_figm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Mar 2,home,Arizona Western,L,9-4,9,4,5,win,20240302_hlfj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Mar 5,home,Glendale,W,6-2,6,2,4,win,20240305_qdvj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Mar 9,home,GateWay (AZ),L,7-6,7,6,1,win,20240309_lkek,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Mar 13,home,Community Christian (CA),L,1-0,1,0,1,win,20240313_wc0r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Mar 13,home,Community Christian (CA),W,12-2,12,2,10,win,20240313_yry8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Mar 16,home,South Mountain,W,8-6,8,6,2,win,20240316_t9zb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Mar 16,home,South Mountain,L,5-3,5,3,2,win,20240316_v0xn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Mar 19,home,Chandler-Gilbert,L,3-0,3,0,3,win,20240319_cjgu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Mar 19,home,Chandler-Gilbert,L,11-7,11,7,4,win,20240319_hept,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Mar 21,home,Langley Blaze,W,8-1,8,1,7,win,20240321_rnzg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Mar 23,home,Scottsdale,W,8-6,8,6,2,win,20240323_ae66,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Mar 26,home,Phoenix,W,7-2,7,2,5,win,20240326_jhtc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Mar 26,home,Phoenix,W,4-2,4,2,2,win,20240326_jkjj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Mar 30,home,Paradise Valley,W,2-1,2,1,1,win,20240330_oogu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
Apr 3,home,Mesa,L,6-0,6,0,6,win,20240403_mg1n,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cochise,cochisecollege,masonwrayvu1o,Mason Wray
