date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,McLennan,W,7-3,7,3,4,win,20230127_4ry5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Navarro,navarrocollege,cadenkoerbachere97n,Caden Koerbacher
Jan 29,home,McLennan,L,6-1,6,1,5,win,20230129_l7q5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Navarro,navarrocollege,cadenkoerbachere97n,Caden Koerbacher
Feb 3,home,Odessa,L,9-6,9,6,3,win,20230203_opxg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Navarro,navarrocollege,cadenkoerbachere97n,Caden Koerbacher
Feb 10,home,Ranger,W,5-3,5,3,2,win,20230210_0qo5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Navarro,navarrocollege,cadenkoerbachere97n,Caden Koerbacher
Feb 11,home,Seminole State (OK),W,5-0,5,0,5,win,20230211_cdmg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Navarro,navarrocollege,cadenkoerbachere97n,Caden Koerbacher
Feb 18,home,Panola,W,10-3,10,3,7,win,20230218_05ct,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Navarro,navarrocollege,cadenkoerbachere97n,Caden Koerbacher
Feb 18,home,Panola,L,10-9,10,9,1,win,20230218_qvzh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Navarro,navarrocollege,cadenkoerbachere97n,Caden Koerbacher
Feb 23,home,Angelina,W,9-3,9,3,6,win,20230223_dslr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Navarro,navarrocollege,cadenkoerbachere97n,Caden Koerbacher
Feb 23,home,Angelina,W,9-6,9,6,3,win,20230223_f9la,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Navarro,navarrocollege,cadenkoerbachere97n,Caden Koerbacher
Feb 27,home,Blinn,L,13-6,13,6,7,win,20230227_toco,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Navarro,navarrocollege,cadenkoerbachere97n,Caden Koerbacher
Mar 1,home,Paris,W,8-4,8,4,4,win,20230301_tqz4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Navarro,navarrocollege,cadenkoerbachere97n,Caden Koerbacher
Mar 5,home,Northeast Texas,W,13-0,13,0,13,win,20230305_0wf0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Navarro,navarrocollege,cadenkoerbachere97n,Caden Koerbacher
Mar 5,home,Northeast Texas,W,9-6,9,6,3,win,20230305_emki,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Navarro,navarrocollege,cadenkoerbachere97n,Caden Koerbacher
Mar 8,home,Bossier Parish,W,6-1,6,1,5,win,20230308_0gth,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Navarro,navarrocollege,cadenkoerbachere97n,Caden Koerbacher
