date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,West Georgia Tech,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southern Union State,southernunionstatecommunitycollege,lathanjohnsonk84h,Lathan Johnson
Feb 10,home,Darton State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southern Union State,southernunionstatecommunitycollege,lathanjohnsonk84h,Lathan Johnson
Feb 10,home,Darton State,W,9-8,9,8,1.0,win,20150210_0cg5,0,1,0,0,3.0,1,1,1,3.00,1,4,2015,2014-15,div1,Southern Union State,southernunionstatecommunitycollege,lathanjohnsonk84h,Lathan Johnson
Feb 14,home,Darton State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southern Union State,southernunionstatecommunitycollege,lathanjohnsonk84h,Lathan Johnson
Feb 14,home,Volunteer State,W,5-4,5,4,1.0,win,20150214_ghkm,0,0,0,0,1.0,1,1,1,9.00,,2,2015,2014-15,div1,Southern Union State,southernunionstatecommunitycollege,lathanjohnsonk84h,Lathan Johnson
Feb 17,home,West Georgia Tech,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southern Union State,southernunionstatecommunitycollege,lathanjohnsonk84h,Lathan Johnson
Feb 20,home,John A. Logan,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southern Union State,southernunionstatecommunitycollege,lathanjohnsonk84h,Lathan Johnson
Feb 21,home,Dyersburg State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southern Union State,southernunionstatecommunitycollege,lathanjohnsonk84h,Lathan Johnson
Feb 22,home,Spartanburg Methodist,L,7-3,7,3,4.0,win,20150222_28t2,0,0,0,0,4.0,2,3,,0.00,1,3,2015,2014-15,div1,Southern Union State,southernunionstatecommunitycollege,lathanjohnsonk84h,Lathan Johnson
Feb 28,home,West Georgia Tech,L,11-7,11,7,4.0,win,20150228_lhl5,0,0,0,0,4.0,3,4,1,2.25,,4,2015,2014-15,div1,Southern Union State,southernunionstatecommunitycollege,lathanjohnsonk84h,Lathan Johnson
Feb 28,home,West Georgia Tech,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southern Union State,southernunionstatecommunitycollege,lathanjohnsonk84h,Lathan Johnson
Mar 3,home,Shorter College,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southern Union State,southernunionstatecommunitycollege,lathanjohnsonk84h,Lathan Johnson
Mar 3,home,Shorter College,W,10-1,10,1,9.0,win,20150303_e65c,0,0,0,0,1.0,,,,0.00,,,2015,2014-15,div1,Southern Union State,southernunionstatecommunitycollege,lathanjohnsonk84h,Lathan Johnson
Mar 7,home,Lawson State,W,16-11,16,11,5.0,win,20150307_l5x6,0,0,0,0,1.0,5,6,6,54.00,2,2,2015,2014-15,div1,Southern Union State,southernunionstatecommunitycollege,lathanjohnsonk84h,Lathan Johnson
Mar 7,home,Lawson State,L,16-9,16,9,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southern Union State,southernunionstatecommunitycollege,lathanjohnsonk84h,Lathan Johnson
Mar 10,home,Coastal Alabama - Bay Minette,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southern Union State,southernunionstatecommunitycollege,lathanjohnsonk84h,Lathan Johnson
