date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Snead State,W,17-7,17,7,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Wabash Valley,wabashvalleycollege,ronnieallenqtx5,Ronnie Allen
Feb 9,home,Snead State,W,12-2,12,2,10.0,win,20180209_k6ew,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wabash Valley,wabashvalleycollege,ronnieallenqtx5,Ronnie Allen
Feb 13,home,Volunteer State,W,9-1,9,1,8.0,win,20180213_aqnr,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wabash Valley,wabashvalleycollege,ronnieallenqtx5,Ronnie Allen
Feb 19,home,Arkansas Baptist,W,19-4,19,4,15.0,win,20180219_hzhm,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wabash Valley,wabashvalleycollege,ronnieallenqtx5,Ronnie Allen
Feb 19,home,Arkansas Baptist,W,13-1,13,1,12.0,win,20180219_3ern,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wabash Valley,wabashvalleycollege,ronnieallenqtx5,Ronnie Allen
Feb 23,home,Northwest Florida State,W,12-6,12,6,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Wabash Valley,wabashvalleycollege,ronnieallenqtx5,Ronnie Allen
Feb 23,home,Coastal Alabama - Bay Minette,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Wabash Valley,wabashvalleycollege,ronnieallenqtx5,Ronnie Allen
Feb 24,home,Northwest Florida State,W,5-3,5,3,2.0,win,20180224_jayo,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wabash Valley,wabashvalleycollege,ronnieallenqtx5,Ronnie Allen
Feb 24,home,Northwest Florida State,L,8-2,8,2,6.0,win,20180224_6y5o,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wabash Valley,wabashvalleycollege,ronnieallenqtx5,Ronnie Allen
Mar 2,home,Moraine Valley,W,14-3,14,3,11.0,win,20180302_2hnj,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wabash Valley,wabashvalleycollege,ronnieallenqtx5,Ronnie Allen
Mar 2,home,Moraine Valley,W,17-0,17,0,17.0,win,20180302_i8ja,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wabash Valley,wabashvalleycollege,ronnieallenqtx5,Ronnie Allen
Mar 3,home,Moraine Valley,W,2-1,2,1,1.0,win,20180303_ysyu,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wabash Valley,wabashvalleycollege,ronnieallenqtx5,Ronnie Allen
