date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Surry,W,7-6,7,6,1.0,win,20150208_pcml,1,0,0,0,3.0,3,2,1,3.00,0,3,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,mattorthho4q,Matt Orth
Feb 8,home,Surry,W,2-1,2,1,1.0,win,20150208_l909,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,mattorthho4q,Matt Orth
Feb 14,home,Wake Tech,L,4-3,4,3,1.0,win,20150214_6yeu,1,0,0,0,4.0,4,1,0,0.00,0,1,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,mattorthho4q,Matt Orth
Feb 14,home,Wake Tech,L,3-0,3,0,3.0,win,20150214_niwx,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,mattorthho4q,Matt Orth
Feb 15,home,Wake Tech,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,mattorthho4q,Matt Orth
Feb 15,home,Wake Tech,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,mattorthho4q,Matt Orth
Feb 21,home,CCBC Essex,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,mattorthho4q,Matt Orth
Feb 21,home,CCBC Essex,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,mattorthho4q,Matt Orth
Feb 22,home,CCBC Essex,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,mattorthho4q,Matt Orth
Feb 22,home,CCBC Essex,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,mattorthho4q,Matt Orth
Mar 5,home,Guilford College JV,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,mattorthho4q,Matt Orth
Mar 7,home,Spartanburg Methodist,L,6-2,6,2,4.0,win,20150307_ud9k,1,0,1,0,5.0,4,6,4,7.20,2,4,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,mattorthho4q,Matt Orth
Mar 7,home,Spartanburg Methodist,W,8-6,8,6,2.0,win,20150307_enmg,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,mattorthho4q,Matt Orth
Mar 8,home,Spartanburg Methodist,L,6-5,6,5,1.0,win,20150308_py5g,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,mattorthho4q,Matt Orth
Mar 8,home,Spartanburg Methodist,L,21-3,21,3,18.0,win,20150308_v1si,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,mattorthho4q,Matt Orth
Mar 12,home,Guilford College JV,W,9-2,9,2,7.0,win,20150312_m2k1,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,mattorthho4q,Matt Orth
Mar 14,home,USC Lancaster,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,mattorthho4q,Matt Orth
Mar 14,home,USC Lancaster,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,mattorthho4q,Matt Orth
Mar 15,home,USC Lancaster,L,4-1,4,1,3.0,win,20150315_wnxf,1,0,1,0,6.0,6,4,1,1.50,3,9,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,mattorthho4q,Matt Orth
Mar 15,home,USC Lancaster,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,mattorthho4q,Matt Orth
