date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Minnesota North College - Mesabi Range,W,12-0,12,0,12.0,win,20220304_bnja,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Mar 4,home,Minnesota North College - Mesabi Range,W,15-7,15,7,8.0,win,,,,,,,,,,,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Mar 5,home,Century,W,7-5,7,5,2.0,win,20220305_nco3,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Mar 5,home,Heartland,L,10-2,10,2,8.0,win,20220305_qefo,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Mar 7,home,Minnesota North College - Mesabi Range,L,16-15,16,15,1.0,win,20220307_zi3l,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Mar 7,home,Minnesota North College - Mesabi Range,W,13-2,13,2,11.0,win,20220307_yaai,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Mar 8,home,Minnesota North College - Itasca,W,13-0,13,0,13.0,win,20220308_pt6j,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Mar 8,home,Minnesota North College - Itasca,W,10-0,10,0,10.0,win,20220308_iwsl,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Mar 13,home,Wright State University - Lake Campus,L,9-8,9,8,1.0,win,20220313_p5f6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Mar 15,home,University of Northwestern Ohio (UNOH) JV,W,16-3,16,3,13.0,win,20220315_f9t1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Mar 20,home,Clark State,W,5-4,5,4,1.0,win,20220320_5eco,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Mar 20,home,Clark State,L,3-2,3,2,1.0,win,20220320_ifl3,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Mar 21,home,Clark State,L,14-10,14,10,4.0,win,20220321_cdzk,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Mar 21,home,Clark State,W,12-10,12,10,2.0,win,20220321_f2jo,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Mar 28,home,Hocking,W,3-0,3,0,3.0,win,20220328_mh2j,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Mar 28,home,Hocking,W,9-2,9,2,7.0,win,20220328_lxqn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Mar 29,home,University of Northwestern Ohio (UNOH) JV,W,13-5,13,5,8.0,win,20220329_5ev2,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Mar 29,home,University of Northwestern Ohio (UNOH) JV,L,8-5,8,5,3.0,win,20220329_2pcx,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 1,home,Lakeland,L,2-1,2,1,1.0,win,20220401_bk84,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 1,home,Lakeland,W,8-3,8,3,5.0,win,20220401_u5kj,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 8,home,Terra State,W,7-6,7,6,1.0,win,20220408_wt4x,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 8,home,Terra State,L,2-1,2,1,1.0,win,20220408_ea9o,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 9,home,Terra State,W,7-4,7,4,3.0,win,20220409_1363,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 9,home,Terra State,W,10-0,10,0,10.0,win,20220409_6p2m,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 10,home,Washtenaw Community College,W,22-3,22,3,19.0,win,,,,,,,,,,,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 10,home,Washtenaw Community College,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 12,home,Siena Heights University JV,W,6-4,6,4,2.0,win,20220412_vlkc,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 12,home,Siena Heights University JV,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 15,home,Edison State,L,12-11,12,11,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 15,home,Edison State,L,16-6,16,6,10.0,win,20220415_d0lc,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 16,home,Edison State,W,6-4,6,4,2.0,win,20220416_313n,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 16,home,Edison State,W,10-7,10,7,3.0,win,20220416_d7on,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 20,home,Delta,W,3-2,3,2,1.0,win,20220420_kzg2,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 20,home,Delta,W,3-1,3,1,2.0,win,20220420_cl1q,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 22,home,Lorain County,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 22,home,Lorain County,W,12-2,12,2,10.0,win,20220422_gmge,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 23,home,Lorain County,W,14-0,14,0,14.0,win,,,,,,,,,,,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 23,home,Lorain County,W,22-1,22,1,21.0,win,20220423_fuom,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 29,home,Bryant & Stratton (Ohio),L,7-0,7,0,7.0,win,20220429_iiae,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 29,home,Bryant & Stratton (Ohio),W,16-0,16,0,16.0,win,,,,,,,,,,,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 30,home,Bryant & Stratton (Ohio),W,5-0,5,0,5.0,win,,,,,,,,,,,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
Apr 30,home,Bryant & Stratton (Ohio),W,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
May 11,home,Lorain County,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
May 11,home,Terra State,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
May 12,home,Delta,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
May 20,home,Oakton,L,11-9,11,9,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
May 20,home,Oakton,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Owens,owenscommunitycollege,josephlewis3udy,Joseph Lewis
