date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Kaskaskia,L,3-1,3,1,2.0,win,20210226_475u,0,0,0,0,2.0,,,,0.00,,2,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,jacobwhitexmo7,Jacob White
Feb 26,home,Kaskaskia,T,5-5,5,5,0.0,tie,,,,,,,,,,,,,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,jacobwhitexmo7,Jacob White
Mar 3,home,Heartland,L,13-8,13,8,5.0,win,,,,,,,,,,,,,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,jacobwhitexmo7,Jacob White
Mar 3,home,Heartland,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,jacobwhitexmo7,Jacob White
Mar 6,home,Lake Land,W,12-10,12,10,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,jacobwhitexmo7,Jacob White
Mar 6,home,Lake Land,W,16-6,16,6,10.0,win,20210306_pwzj,0,0,0,0,2.0,2,,,0.00,,3,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,jacobwhitexmo7,Jacob White
Mar 7,home,Mott,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,jacobwhitexmo7,Jacob White
Mar 7,home,Mott,W,10-3,10,3,7.0,win,20210307_gksy,0,1,0,0,4.0,,,,0.00,,3,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,jacobwhitexmo7,Jacob White
Mar 13,home,Parkland,W,3-2,3,2,1.0,win,20210313_3iir,0,0,0,1,0.1,,,,0.00,,,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,jacobwhitexmo7,Jacob White
Mar 13,home,Parkland,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,jacobwhitexmo7,Jacob White
Mar 14,home,Schoolcraft,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,jacobwhitexmo7,Jacob White
Mar 14,home,Schoolcraft,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,jacobwhitexmo7,Jacob White
Mar 19,home,Parkland,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,jacobwhitexmo7,Jacob White
Mar 19,home,Parkland,L,10-5,10,5,5.0,win,20210319_c6pn,0,0,1,0,3.0,6,7,5,15.00,1,1,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,jacobwhitexmo7,Jacob White
Mar 20,home,Mott,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,jacobwhitexmo7,Jacob White
Mar 20,home,Mott,W,15-4,15,4,11.0,win,,,,,,,,,,,,,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,jacobwhitexmo7,Jacob White
Mar 26,home,Kalamazoo Valley,L,6-3,6,3,3.0,win,20210326_gqgy,0,0,0,0,2.0,2,1,,0.00,,2,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,jacobwhitexmo7,Jacob White
Mar 26,home,Kalamazoo Valley,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,jacobwhitexmo7,Jacob White
Mar 29,home,Kalamazoo Valley,L,11-10,11,10,1.0,win,20210329_0u70,0,0,1,0,1.0,2,1,1,9.00,,,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,jacobwhitexmo7,Jacob White
Mar 29,home,Kalamazoo Valley,L,12-6,12,6,6.0,win,,,,,,,,,,,,,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,jacobwhitexmo7,Jacob White
Mar 30,home,Lansing,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,jacobwhitexmo7,Jacob White
