date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Western Nevada,L,9-7,9,7,2.0,win,20150131_og21,1,0,1,0,4.1,5,6,3,6.23,0,4,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Jan 31,home,Western Nevada,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 1,home,Western Nevada,W,15-10,15,10,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 1,home,Western Nevada,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 3,home,Pima,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 3,home,Pima,W,9-4,9,4,5.0,win,20150203_ehpk,0,1,0,0,1.0,1,,,0.00,,1,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 6,home,El Paso,L,3-2,3,2,1.0,win,20150206_oubq,0,0,1,0,6.2,5,3,1,1.35,2,3,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 6,home,El Paso,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 7,home,Southern Nevada,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 7,home,Southern Nevada,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 10,home,Colorado Northwestern,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 11,home,Colorado Northwestern,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 14,home,Yavapai,W,3-1,3,1,2.0,win,20150214_j19v,0,1,0,0,7.0,5,1,1,1.29,1,3,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 14,home,Yavapai,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 17,home,Central Arizona,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 18,home,Central Arizona,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 20,home,Thompsons River University,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 21,home,Eastern Arizona,L,8-1,8,1,7.0,win,20150221_uhax,0,0,1,0,5.0,7,5,5,9.00,2,3,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 21,home,Eastern Arizona,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 24,home,Arizona Western,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 24,home,Arizona Western,L,12-11,12,11,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 25,home,Chandler-Gilbert,W,20-5,20,5,15.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 28,home,Cochise,L,8-0,8,0,8.0,win,20150228_2gzu,0,0,1,0,5.0,10,6,4,7.20,1,2,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
Feb 28,home,Cochise,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,chrisplittnnsh,Chris Plitt
