date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Frank Phillips,L,7-4,7,4,3,win,20230127_wlew,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,jaronlynesstw57,Jaron Lyness
Jan 27,home,Frank Phillips,W,6-5,6,5,1,win,20230127_fguv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,jaronlynesstw57,Jaron Lyness
Jan 28,home,Frank Phillips,W,12-1,12,1,11,win,20230128_ab7a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,jaronlynesstw57,Jaron Lyness
Feb 4,home,Weatherford,W,3-0,3,0,3,win,20230204_nqaj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,jaronlynesstw57,Jaron Lyness
Feb 4,home,Weatherford,L,1-0,1,0,1,win,20230204_8nez,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,jaronlynesstw57,Jaron Lyness
Feb 6,home,Weatherford,L,8-3,8,3,5,win,20230206_cccq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,jaronlynesstw57,Jaron Lyness
Feb 10,home,Blinn,L,7-5,7,5,2,win,20230210_gxnu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,jaronlynesstw57,Jaron Lyness
Feb 10,home,Wharton County,W,13-1,13,1,12,win,20230210_rht3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,jaronlynesstw57,Jaron Lyness
Feb 11,home,Howard (TX),W,19-9,19,9,10,win,20230211_fekc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,jaronlynesstw57,Jaron Lyness
Feb 15,home,Blinn,L,5-1,5,1,4,win,20230215_fa8f,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,jaronlynesstw57,Jaron Lyness
Feb 18,home,Bossier Parish,W,13-5,13,5,8,win,20230218_uo7t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,jaronlynesstw57,Jaron Lyness
Feb 18,home,Bossier Parish,W,14-2,14,2,12,win,20230218_m8o2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,jaronlynesstw57,Jaron Lyness
