date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Surry,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Spartanburg Methodist,spartanburgmethodist,oliverhill9kl8,Oliver Hill
Jan 31,home,Surry,W,9-4,9,4,5.0,win,20160131_lbj0,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Spartanburg Methodist,spartanburgmethodist,oliverhill9kl8,Oliver Hill
Feb 13,home,Catawba Valley,L,8-7,8,7,1.0,win,20160213_4som,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Spartanburg Methodist,spartanburgmethodist,oliverhill9kl8,Oliver Hill
Feb 13,home,Catawba Valley,W,8-6,8,6,2.0,win,20160213_cfrv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Spartanburg Methodist,spartanburgmethodist,oliverhill9kl8,Oliver Hill
Feb 14,home,East Georgia State,W,5-4,5,4,1.0,win,20160214_pi26,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Spartanburg Methodist,spartanburgmethodist,oliverhill9kl8,Oliver Hill
Feb 14,home,East Georgia State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Spartanburg Methodist,spartanburgmethodist,oliverhill9kl8,Oliver Hill
Feb 19,home,Dyersburg State,W,5-4,5,4,1.0,win,20160219_g4m5,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Spartanburg Methodist,spartanburgmethodist,oliverhill9kl8,Oliver Hill
Feb 20,home,John A. Logan,L,15-9,15,9,6.0,win,20160220_m9so,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Spartanburg Methodist,spartanburgmethodist,oliverhill9kl8,Oliver Hill
Feb 21,home,Southern Union State,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Spartanburg Methodist,spartanburgmethodist,oliverhill9kl8,Oliver Hill
Feb 27,home,Patrick & Henry,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Spartanburg Methodist,spartanburgmethodist,oliverhill9kl8,Oliver Hill
Feb 27,home,Patrick & Henry,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Spartanburg Methodist,spartanburgmethodist,oliverhill9kl8,Oliver Hill
Feb 28,home,Patrick & Henry,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Spartanburg Methodist,spartanburgmethodist,oliverhill9kl8,Oliver Hill
Feb 28,home,Patrick & Henry,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Spartanburg Methodist,spartanburgmethodist,oliverhill9kl8,Oliver Hill
Mar 5,home,Catawba Valley,W,7-2,7,2,5.0,win,20160305_n3ig,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Spartanburg Methodist,spartanburgmethodist,oliverhill9kl8,Oliver Hill
Mar 5,home,Catawba Valley,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Spartanburg Methodist,spartanburgmethodist,oliverhill9kl8,Oliver Hill
Mar 6,home,East Georgia State,W,9-8,9,8,1.0,win,20160306_us3a,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Spartanburg Methodist,spartanburgmethodist,oliverhill9kl8,Oliver Hill
Mar 6,home,East Georgia State,W,19-11,19,11,8.0,win,20160306_kv7l,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Spartanburg Methodist,spartanburgmethodist,oliverhill9kl8,Oliver Hill
Mar 9,home,Lenoir,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Spartanburg Methodist,spartanburgmethodist,oliverhill9kl8,Oliver Hill
