date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Blinn,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Feb 1,home,Blinn,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Feb 5,home,Temple,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Feb 5,home,Temple,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Feb 7,home,McLennan,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Feb 7,home,McLennan,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Feb 8,home,McLennan,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Feb 8,home,McLennan,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Feb 11,home,Alvin,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Feb 15,home,Galveston,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Feb 15,home,Galveston,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Feb 17,home,Tyler,W,2-1,2,1,1.0,win,20200217_ijqy,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Feb 18,home,Galveston,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Feb 22,home,Houston Community College,W,14-0,14,0,14.0,win,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Feb 22,home,Houston Community College,W,8-1,8,1,7.0,win,20200222_pjuk,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Feb 24,home,Temple,L,8-2,8,2,6.0,win,20200224_28h5,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Feb 24,home,Temple,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Feb 27,home,Northeast Texas,L,11-2,11,2,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Feb 29,home,Northeast Texas,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Feb 29,home,Northeast Texas,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Mar 2,home,Wharton County,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Mar 5,home,Bossier Parish,W,2-0,2,0,2.0,win,20200305_jhbb,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
Mar 7,home,Bossier Parish,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,ryanfinke7vp0,Ryan Finke
