date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Surry,W,21-6,21,6,15.0,win,20210206_iwd7,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Feb 7,home,Surry,,,,,15.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Feb 13,home,Rockingham,,,,,15.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Feb 14,home,Rockingham,,,,,15.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Feb 14,home,Rockingham,,,,,15.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Feb 20,home,Caldwell Tech,,,,,15.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Feb 20,home,Caldwell Tech,,,,,15.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Feb 21,home,Caldwell Tech,,,,,15.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Feb 27,home,BC Post Grad,W,9-4,9,4,5.0,win,20210227_131u,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Feb 27,home,MontreCollege JV,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Feb 28,home,Lackawanna,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Feb 28,home,Lackawanna,W,12-11,12,11,1.0,win,20210228_bc60,1,0,0,0,1.2,2,6,5,27.00,6,3,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Mar 6,home,Fayetteville Tech,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Mar 6,home,Fayetteville Tech,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Mar 7,home,Fayetteville Tech,W,14-10,14,10,4.0,win,20210307_hgax,1,0,0,0,2.0,3,4,4,18.00,4,4,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Mar 13,home,Cleveland,W,11-9,11,9,2.0,win,20210313_hyn1,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Mar 13,home,Cleveland,W,6-5,6,5,1.0,win,20210313_ghah,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Mar 14,home,Cleveland,L,11-5,11,5,6.0,win,20210314_dooa,1,0,1,0,1.2,3,6,2,10.80,3,0,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Mar 20,home,Catawba Valley,L,13-3,13,3,10.0,win,20210320_6262,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Mar 20,home,Catawba Valley,L,12-2,12,2,10.0,win,20210320_8uco,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Mar 21,home,Catawba Valley,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Mar 27,home,Patrick & Henry,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Mar 27,home,Patrick & Henry,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Mar 28,home,Patrick & Henry,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Mar 31,home,Caldwell Tech,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Apr 2,home,Wake Tech,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Apr 2,home,Wake Tech,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Apr 3,home,Wake Tech,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Apr 10,home,Fayetteville Tech,W,12-10,12,10,2.0,win,20210410_2q1s,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Apr 10,home,Fayetteville Tech,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Apr 11,home,Fayetteville Tech,L,8-7,8,7,1.0,win,20210411_l9pt,0,0,1,0,1.2,1,1,,0.00,,1,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Apr 14,home,Bryant & Stratton (VA),W,12-2,12,2,10.0,win,20210414_j76m,0,0,0,0,1.0,0,0,0,0.00,0,0,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Apr 17,home,Cleveland,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Apr 17,home,Cleveland,W,7-6,7,6,1.0,win,20210417_wmx1,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Apr 18,home,Cleveland,W,10-7,10,7,3.0,win,20210418_932m,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Apr 25,home,Catawba Valley,L,23-11,23,11,12.0,win,20210425_gwp2,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
Apr 25,home,Catawba Valley,L,6-5,6,5,1.0,win,20210425_jc64,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
May 1,home,Patrick & Henry,L,13-4,13,4,9.0,win,20210501_uq0u,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
May 1,home,Patrick & Henry,L,4-0,4,0,4.0,win,20210501_cs3n,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
May 2,home,Patrick & Henry,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
May 8,home,Wake Tech,W,8-7,8,7,1.0,win,20210508_8fzm,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
May 8,home,Wake Tech,L,11-4,11,4,7.0,win,20210508_z0vs,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
May 9,home,Wake Tech,L,14-5,14,5,9.0,win,20210509_ct4f,0,0,0,0,1.0,1,1,1,9.00,2,1,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
May 11,home,Bryant & Stratton (VA),W,12-5,12,5,7.0,win,20210511_aat4,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
May 14,home,Brunswick,L,3-2,3,2,1.0,win,20210514_1cil,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
May 15,home,Pasco-Hernando State,L,6-5,6,5,1.0,win,20210515_onqg,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,cjjohnsonihq2,CJ Johnson
