date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,GateWay (AZ),W,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Jan 25,home,Cochise,L,13-2,13,2,11.0,win,20190125_pt56,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Jan 26,home,Arizona Western,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Jan 27,home,Central Arizona,L,8-1,8,1,7.0,win,20190127_wh9x,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Feb 1,home,Cochise,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Feb 1,home,Cochise,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Feb 2,home,Cochise,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Feb 2,home,Cochise,L,13-0,13,0,13.0,win,20190202_d2tq,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Mar 8,home,Colorado Northwestern,,,,,13.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Mar 8,home,Colorado Northwestern,,,,,13.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Mar 9,home,Colorado Northwestern,,,,,13.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Mar 9,home,Colorado Northwestern,,,,,13.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Mar 15,home,Salt Lake,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Mar 15,home,Salt Lake,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Mar 16,home,Salt Lake,L,11-0,11,0,11.0,win,20190316_lc8z,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Mar 16,home,Salt Lake,L,16-3,16,3,13.0,win,20190316_lxid,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Mar 22,home,Southern Nevada,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Mar 22,home,Southern Nevada,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Mar 23,home,Southern Nevada,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Mar 23,home,Southern Nevada,L,13-5,13,5,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Mar 29,home,Southern Idaho,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Mar 29,home,Southern Idaho,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Mar 30,home,Southern Idaho,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Mar 30,home,Southern Idaho,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Apr 13,home,Colorado Northwestern,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Apr 13,home,Colorado Northwestern,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Apr 14,home,Colorado Northwestern,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Apr 14,home,Colorado Northwestern,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Apr 19,home,Salt Lake,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Apr 19,home,Salt Lake,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Apr 20,home,Salt Lake,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Apr 20,home,Salt Lake,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Apr 26,home,Southern Nevada,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
Apr 26,home,Southern Nevada,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,tylerkemplytt,Tyler Kemp
