date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Spring Hill JV,W,7-6,7,6,1,win,20230206_fnhg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,keitomutom5ao,Keito Muto
Feb 6,home,Spring Hill JV,L,4-3,4,3,1,win,20230206_3rev,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,keitomutom5ao,Keito Muto
Feb 10,home,Pearl River,L,11-1,11,1,10,win,20230210_mnlb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,keitomutom5ao,Keito Muto
Feb 21,home,Marion Military,L,7-0,7,0,7,win,20230221_xlt1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,keitomutom5ao,Keito Muto
Feb 25,home,Nunez,W,18-8,18,8,10,win,20230225_bb0b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,keitomutom5ao,Keito Muto
Feb 28,home,Marion Military,L,16-9,16,9,7,win,20230228_t48f,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,keitomutom5ao,Keito Muto
Feb 28,home,Marion Military,W,8-4,8,4,4,win,20230228_pgpw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,keitomutom5ao,Keito Muto
Mar 9,home,Bishop State,L,11-1,11,1,10,win,20230309_guiw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,keitomutom5ao,Keito Muto
Mar 9,home,Bishop State,L,10-2,10,2,8,win,20230309_qukm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,keitomutom5ao,Keito Muto
Mar 18,home,Wallace-Selma,L,5-3,5,3,2,win,20230318_0j39,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,keitomutom5ao,Keito Muto
Mar 30,home,Chattahoochee Valley,L,6-3,6,3,3,win,20230330_ujpx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,keitomutom5ao,Keito Muto
Apr 1,home,Chattahoochee Valley,L,11-0,11,0,11,win,20230401_glgm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,keitomutom5ao,Keito Muto
Apr 15,home,Coastal Alabama - Brewton,W,4-3,4,3,1,win,20230415_2xtb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,keitomutom5ao,Keito Muto
Apr 20,home,Wallace-Dothan,L,12-2,12,2,10,win,20230420_8fde,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,keitomutom5ao,Keito Muto
May 6,home,Coastal Alabama - Bay Minette,W,12-11,12,11,1,win,20230506_hklh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,keitomutom5ao,Keito Muto
