date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 16  #,home,LSU-Alexandria,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Oct 22  #,home,LSU-Alexandria,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Oct 22  #,home,LSU-Alexandria,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Jan 22,home,San Jacinto,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Jan 23,home,San Jacinto,L,7-4,7,4,3.0,win,20210123_8gqb,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Jan 23,home,San Jacinto,W,7-4,7,4,3.0,win,20210123_q0fr,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Jan 24,home,San Jacinto,L,16-10,16,10,6.0,win,20210124_q7lf,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Feb 6,home,Wharton County,L,5-3,5,3,2.0,win,20210206_y39l,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Feb 7,home,Wharton County,W,4-0,4,0,4.0,win,20210207_3obh,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Feb 7,home,Wharton County,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Feb 8,home,Wharton County,L,10-9,10,9,1.0,win,20210208_87ir,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Feb 10,home,Northwest Florida State,L,11-5,11,5,6.0,win,20210210_gmjw,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Feb 13,home,St. Louis,W,9-2,9,2,7.0,win,20210213_8qm3,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Feb 13,home,St. Louis,W,10-3,10,3,7.0,win,20210213_uvsu,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Feb 21,home,Jefferson (MO),W,10-1,10,1,9.0,win,20210221_t2q2,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Feb 21,home,Jefferson (MO),L,9-0,9,0,9.0,win,20210221_2b3k,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Feb 23,home,Bossier Parish,,,,,9.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Feb 25,home,LSU-Alexandria,W,11-3,11,3,8.0,win,20210225_8xhh,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Feb 27,home,Wharton County,L,8-2,8,2,6.0,win,20210227_19ll,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Feb 28,home,Wharton County,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Feb 28,home,Wharton County,W,14-8,14,8,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Mar 3,home,LSU-Alexandria,,,,,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Mar 3,home,LSU-Alexandria,,,,,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Mar 5,home,Howard (TX),L,7-5,7,5,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Mar 5,home,Howard (TX),L,4-2,4,2,2.0,win,20210305_2tta,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Mar 6,home,Howard (TX),L,16-15,16,15,1.0,win,20210306_2vpm,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Mar 6,home,Howard (TX),L,13-3,13,3,10.0,win,20210306_zn0v,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Mar 8,home,LSU-Alexandria,W,14-2,14,2,12.0,win,20210308_dpak,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Mar 12,home,LSU Eunice,W,12-2,12,2,10.0,win,20210312_ozj2,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Mar 13,home,LSU Eunice,L,8-2,8,2,6.0,win,20210313_pkkf,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Mar 14,home,LSU-Alexandria,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Mar 14,home,LSU-Alexandria,W,13-5,13,5,8.0,win,20210314_te4d,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Mar 16,home,Bossier Parish,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
Mar 16,home,Centenary College JV,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,williamdunn3vrp,William Dunn
