date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Dallas College - Richland,L,13-11,13,11,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Frank Phillips,frankphillipscollege,jakethielenuxgi,Jake Thielen
Jan 29,home,Dallas College - Richland,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Frank Phillips,frankphillipscollege,jakethielenuxgi,Jake Thielen
Jan 29,home,Dallas College - Richland,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Frank Phillips,frankphillipscollege,jakethielenuxgi,Jake Thielen
Feb 11,home,McCook,L,16-4,16,4,12.0,win,20220211_o0ic,0,0,0,0,1.0,2,,,0.00,,,2022,2021-22,div1,Frank Phillips,frankphillipscollege,jakethielenuxgi,Jake Thielen
Feb 15,home,Garden City,W,16-9,16,9,7.0,win,20220215_7xuj,0,0,0,0,1.0,1,,,0.00,,3,2022,2021-22,div1,Frank Phillips,frankphillipscollege,jakethielenuxgi,Jake Thielen
Feb 18,home,Ranger,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Frank Phillips,frankphillipscollege,jakethielenuxgi,Jake Thielen
Feb 18,home,Ranger,L,10-8,10,8,2.0,win,20220218_wj93,0,0,0,0,2.2,3,1,,0.00,3,4,2022,2021-22,div1,Frank Phillips,frankphillipscollege,jakethielenuxgi,Jake Thielen
Feb 19,home,Ranger,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Frank Phillips,frankphillipscollege,jakethielenuxgi,Jake Thielen
Feb 19,home,Ranger,L,11-9,11,9,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Frank Phillips,frankphillipscollege,jakethielenuxgi,Jake Thielen
Mar 1,home,Lamar,W,13-2,13,2,11.0,win,20220301_2u4j,0,0,0,0,1.0,1,,,0.00,1,1,2022,2021-22,div1,Frank Phillips,frankphillipscollege,jakethielenuxgi,Jake Thielen
Mar 5,home,Vernon,L,10-3,10,3,7.0,win,20220305_bqe2,0,0,0,0,0.0,1,1,1,INF,1,,2022,2021-22,div1,Frank Phillips,frankphillipscollege,jakethielenuxgi,Jake Thielen
Mar 5,home,Vernon,W,14-10,14,10,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Frank Phillips,frankphillipscollege,jakethielenuxgi,Jake Thielen
Mar 8,home,Seward County,L,9-8,9,8,1.0,win,20220308_gvzu,0,0,0,0,0.2,1,,,0.00,,1,2022,2021-22,div1,Frank Phillips,frankphillipscollege,jakethielenuxgi,Jake Thielen
Mar 12,home,Western Texas,L,12-1,12,1,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,Frank Phillips,frankphillipscollege,jakethielenuxgi,Jake Thielen
