date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,vs. Pensacola State,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,danielbedsolenxe6,Daniel Bedsole
Feb 7,away,Lurleen B. Wallace,L,5-1,5,1,4.0,win,20140207_7n2g,0,0,0,0,1.0,,,,0.00,1,1,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,danielbedsolenxe6,Daniel Bedsole
Feb 9,home,Thomas University JV,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,danielbedsolenxe6,Daniel Bedsole
Feb 9,home,Thomas University JV,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,danielbedsolenxe6,Daniel Bedsole
Feb 15,home,vs. Andrew,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,danielbedsolenxe6,Daniel Bedsole
Feb 15,away,Lurleen B. Wallace,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,danielbedsolenxe6,Daniel Bedsole
Feb 17,away,Huntingdon College JV,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,danielbedsolenxe6,Daniel Bedsole
Feb 17,away,Huntingdon College JV,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,danielbedsolenxe6,Daniel Bedsole
Feb 20,away,Snead State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,danielbedsolenxe6,Daniel Bedsole
Feb 21,away,Calhoun,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,danielbedsolenxe6,Daniel Bedsole
Feb 21,away,Calhoun,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,danielbedsolenxe6,Daniel Bedsole
Feb 22,home,Andrew,W,6-3,6,3,3.0,win,20140222_38ck,0,0,0,0,1.0,,,,0.00,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,danielbedsolenxe6,Daniel Bedsole
Feb 25,away,Coastal Alabama - Monroeville,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,danielbedsolenxe6,Daniel Bedsole
Feb 25,away,Coastal Alabama - Monroeville,W,7-4,7,4,3.0,win,20140225_0psn,0,1,0,0,1.0,,,,0.00,,1,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,danielbedsolenxe6,Daniel Bedsole
Mar 1,away,Wallace-Dothan,W,2-1,2,1,1.0,win,20140301_kc1p,0,0,0,0,1.0,,,,0.00,,1,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,danielbedsolenxe6,Daniel Bedsole
Mar 1,away,Wallace-Dothan,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,danielbedsolenxe6,Daniel Bedsole
