date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Middlesex College,L,10-1,10,1,9,win,20230226_439e,0,0,0,0,2.0,1,1,1,4.50,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,williampedersenvtad,William Pedersen
Feb 26,home,Middlesex College,L,8-0,8,0,8,win,20230226_eap5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,williampedersenvtad,William Pedersen
Mar 11,home,CCBC Dundalk,L,7-6,7,6,1,win,20230311_2jrv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,williampedersenvtad,William Pedersen
Mar 11,home,CCBC Dundalk,L,14-5,14,5,9,win,20230311_2hgo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,williampedersenvtad,William Pedersen
Mar 12,home,CCBC Catonsville,L,10-0,10,0,10,win,20230312_d2rq,1,0,1,0,1.1,6,9,9,60.75,2,0,2023,2022-23,div2,Orange County,orangecountycommunitycollege,williampedersenvtad,William Pedersen
Mar 19,home,Anne Arundel,L,6-0,6,0,6,win,20230319_nlw4,0,0,0,0,3.1,5,2,1,2.70,,2,2023,2022-23,div2,Orange County,orangecountycommunitycollege,williampedersenvtad,William Pedersen
Mar 26,home,Monroe College - Bronx,L,8-4,8,4,4,win,20230326_33dw,0,0,0,0,2.2,5,1,1,3.38,1,3,2023,2022-23,div2,Orange County,orangecountycommunitycollege,williampedersenvtad,William Pedersen
Mar 31,home,Mount Saint Mary JV,W,5-4,5,4,1,win,20230331_vfmj,0,0,0,0,2.0,2,1,,0.00,,2,2023,2022-23,div2,Orange County,orangecountycommunitycollege,williampedersenvtad,William Pedersen
Apr 3,home,Monroe College - Bronx,L,14-5,14,5,9,win,20230403_nzay,0,0,0,0,2.0,3,3,3,13.50,1,3,2023,2022-23,div2,Orange County,orangecountycommunitycollege,williampedersenvtad,William Pedersen
Apr 6,home,Sullivan County,L,21-8,21,8,13,win,20230406_e71n,0,0,0,0,1.2,8,5,5,27.00,1,1,2023,2022-23,div2,Orange County,orangecountycommunitycollege,williampedersenvtad,William Pedersen
Apr 7,home,Sullivan County,L,12-5,12,5,7,win,20230407_jwer,0,0,0,0,1.2,4,2,2,10.80,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,williampedersenvtad,William Pedersen
Apr 8,home,Sullivan County,L,13-0,13,0,13,win,20230408_vmtd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,williampedersenvtad,William Pedersen
Apr 11,home,Sussex County,L,19-2,19,2,17,win,20230411_j3lw,0,0,0,0,1.0,,,,0.00,1,1,2023,2022-23,div2,Orange County,orangecountycommunitycollege,williampedersenvtad,William Pedersen
Apr 14,home,Mount Saint Mary JV,W,4-3,4,3,1,win,20230414_i4xk,0,1,0,0,7.0,6,3,2,2.57,4,7,2023,2022-23,div2,Orange County,orangecountycommunitycollege,williampedersenvtad,William Pedersen
Apr 20,home,Dutchess,L,15-13,15,13,2,win,20230420_147e,0,0,0,0,3.0,3,3,2,6.00,2,1,2023,2022-23,div2,Orange County,orangecountycommunitycollege,williampedersenvtad,William Pedersen
Apr 22,home,Dutchess,L,6-5,6,5,1,win,20230422_li9c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,williampedersenvtad,William Pedersen
Apr 25,home,Sussex County,L,4-2,4,2,2,win,20230425_0oqx,0,0,0,0,1.0,1,1,1,9.00,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,williampedersenvtad,William Pedersen
Apr 27,home,Westchester,L,10-0,10,0,10,win,20230427_c5xd,0,0,1,0,6.0,7,6,,0.00,3,5,2023,2022-23,div2,Orange County,orangecountycommunitycollege,williampedersenvtad,William Pedersen
Apr 28,home,Westchester,L,17-1,17,1,16,win,20230428_tz87,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,williampedersenvtad,William Pedersen
