date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Faulkner University JV,W,2-0,2,0,2,win,20200126_rm3c,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,brettrobersonjco6,Brett Roberson
Jan 26,home,Faulkner University JV,W,11-0,11,0,11,win,20200126_l49c,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,brettrobersonjco6,Brett Roberson
Jan 31,home,ASA Miami,W,4-2,4,2,2,win,20200131_5isz,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,brettrobersonjco6,Brett Roberson
Feb 1,home,State College of Florida,L,4-1,4,1,3,win,20200201_zagv,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,brettrobersonjco6,Brett Roberson
Feb 8,home,Gordon State,W,3-0,3,0,3,win,20200208_t4a8,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,brettrobersonjco6,Brett Roberson
Feb 9,home,Andrew,W,4-3,4,3,1,win,20200209_rnq8,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,brettrobersonjco6,Brett Roberson
Feb 14,home,Florida SouthWestern State,L,12-5,12,5,7,win,20200214_lyqu,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,brettrobersonjco6,Brett Roberson
Feb 15,home,St. Johns River State,W,5-0,5,0,5,win,20200215_oef7,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,brettrobersonjco6,Brett Roberson
Feb 21,home,Wallace-Dothan,W,13-3,13,3,10,win,20200221_gsyy,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,brettrobersonjco6,Brett Roberson
Feb 26,home,Coastal Alabama - Bay Minette,W,15-0,15,0,15,win,20200226_16ij,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,brettrobersonjco6,Brett Roberson
Mar 4,home,Grand Rapids,W,5-1,5,1,4,win,20200304_r07g,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,brettrobersonjco6,Brett Roberson
Mar 9,home,Springhill JV,W,17-5,17,5,12,win,20200309_4g4a,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,brettrobersonjco6,Brett Roberson
Mar 12,home,Black Hawk-Moline,W,8-6,8,6,2,win,20200312_we7m,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,brettrobersonjco6,Brett Roberson
