date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 21  #,home,CLC Alumni,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Sep 28  #,home,University of Minnesota Duluth,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Oct 13  #,home,Bemidji state university,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Mar 8,home,Minnesota North College - Rainy River,W,16-3,16,3,13.0,win,20200308_aiba,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Mar 8,home,Triton,L,10-0,10,0,10.0,win,20200308_au11,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Mar 9,home,Miles,L,20-4,20,4,16.0,win,20200309_nrkw,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Mar 9,home,Miles,L,13-12,13,12,1.0,win,20200309_ulzi,1,0,1,0,5.0,12,10,6,10.80,3,6,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Mar 10,home,Williston State,L,11-1,11,1,10.0,win,20200310_miui,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Mar 10,home,Williston State,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Mar 12,home,Eastern Arizona,L,4-2,4,2,2.0,win,20200312_v18l,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Mar 12,home,Bryant & Stratton College (WI),L,8-7,8,7,1.0,win,20200312_xb4e,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Mar 13,home,California Miramar University,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Mar 13,home,California Miramar University,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Mar 26,home,Iowa Lakes,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Mar 26,home,Iowa Lakes,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Mar 28,home,TBA,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Mar 28,home,Bay College,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Mar 29,home,TBA,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Mar 29,home,Riverland,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Mar 29,home,Bay College,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 1,home,St. Cloud Tech,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 1,home,St. Cloud Tech,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 4,home,Minnesota North College - Vermilion,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 4,home,Riverland,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 5,home,Minnesota North College - Itasca,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 5,home,Ridgewater,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 8,home,St. Cloud Tech,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 8,home,St. Cloud Tech,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 10,home,Minnesota North College - Vermilion,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 10,home,Minnesota North College - Vermilion,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 11,home,Minnesota North College - Mesabi Range,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 11,home,Minnesota North College - Mesabi Range,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 13,home,Minnesota North College - Rainy River,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 13,home,Minnesota North College - Rainy River,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 15,home,Minnesota North College - Mesabi Range,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 15,home,Minnesota North College - Mesabi Range,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 18,home,Minnesota State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 18,home,Minnesota State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 19,home,Minnesota State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 19,home,Minnesota State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 22,home,Minnesota North College - Rainy River,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 22,home,Minnesota North College - Rainy River,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 25,home,Minnesota North College - Itasca,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 25,home,Minnesota North College - Itasca,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
Apr 26,home,Minnesota North College - Itasca,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,prestonrocheleauk3wh,Preston Rocheleau
