date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Bryant & Stratton (OH),L,10-1,10,1,9,win,20240303_z7d2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,jacobripplingergcbm,Jacob Ripplinger
Mar 4,home,Minnesota North College - Mesabi Range,W,13-0,13,0,13,win,20240304_1opf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,jacobripplingergcbm,Jacob Ripplinger
Mar 4,home,Minnesota North College - Mesabi Range,L,12-11,12,11,1,win,20240304_lu41,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,jacobripplingergcbm,Jacob Ripplinger
Mar 5,home,Minnesota North College - Vermilion,L,12-2,12,2,10,win,20240305_6bsl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,jacobripplingergcbm,Jacob Ripplinger
Mar 6,home,Century,W,12-7,12,7,5,win,20240306_vj0f,0,0,0,0,3.0,3,3,3,9.00,1.33,1,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,jacobripplingergcbm,Jacob Ripplinger
Mar 7,home,Ridgewater,L,22-4,22,4,18,win,20240307_xsmy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,jacobripplingergcbm,Jacob Ripplinger
Mar 7,home,Ridgewater,L,12-2,12,2,10,win,20240307_wogc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,jacobripplingergcbm,Jacob Ripplinger
Mar 8,home,Marian-Ancilla,L,16-10,16,10,6,win,20240308_4ohy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,jacobripplingergcbm,Jacob Ripplinger
Mar 16,home,Iowa Central,L,16-0,16,0,16,win,20240316_zk0n,0,0,0,0,0.1,3,4,4,108.00,9.00,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,jacobripplingergcbm,Jacob Ripplinger
Mar 16,home,Iowa Central,L,14-0,14,0,14,win,20240316_gbby,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,jacobripplingergcbm,Jacob Ripplinger
Apr 3,home,Bismarck State,L,5-0,5,0,5,win,20240403_j4le,0,0,0,0,2.0,3,3,3,13.50,2.00,1,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,jacobripplingergcbm,Jacob Ripplinger
Apr 3,home,Bismarck State,L,11-1,11,1,10,win,20240403_3vx1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,jacobripplingergcbm,Jacob Ripplinger
Apr 6,home,North Dakota State University Club,W,6-5,6,5,1,win,20240406_140b,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,jacobripplingergcbm,Jacob Ripplinger
Apr 7,home,North Dakota State University Club,L,6-3,6,3,3,win,20240407_t3ra,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lake Region State,lakeregionstatecollegend,jacobripplingergcbm,Jacob Ripplinger
