date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24,home,El Paso,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Eastern Arizona,easternarizonacollege,tannorshufflery37q,Tannor Shuffler
Jan 24,home,El Paso,L,4-3,4,3,1.0,win,20200124_mnxo,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Eastern Arizona,easternarizonacollege,tannorshufflery37q,Tannor Shuffler
Jan 25,home,El Paso,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Eastern Arizona,easternarizonacollege,tannorshufflery37q,Tannor Shuffler
Jan 25,home,El Paso,L,1-0,1,0,1.0,win,20200125_94xm,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Eastern Arizona,easternarizonacollege,tannorshufflery37q,Tannor Shuffler
Jan 31,home,Luna,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Eastern Arizona,easternarizonacollege,tannorshufflery37q,Tannor Shuffler
Jan 31,home,Luna,W,6-5,6,5,1.0,win,20200131_xk4z,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Eastern Arizona,easternarizonacollege,tannorshufflery37q,Tannor Shuffler
Feb 1,home,Luna,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Eastern Arizona,easternarizonacollege,tannorshufflery37q,Tannor Shuffler
Feb 1,home,Luna,L,5-0,5,0,5.0,win,20200201_lefa,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Eastern Arizona,easternarizonacollege,tannorshufflery37q,Tannor Shuffler
Feb 7,home,Trinidad State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Eastern Arizona,easternarizonacollege,tannorshufflery37q,Tannor Shuffler
Feb 7,home,Trinidad State,L,11-1,11,1,10.0,win,20200207_vpgu,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Eastern Arizona,easternarizonacollege,tannorshufflery37q,Tannor Shuffler
Feb 8,home,Trinidad State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Eastern Arizona,easternarizonacollege,tannorshufflery37q,Tannor Shuffler
Feb 8,home,Trinidad State,W,9-8,9,8,1.0,win,20200208_x6z5,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Eastern Arizona,easternarizonacollege,tannorshufflery37q,Tannor Shuffler
Feb 15,home,Cochise,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Eastern Arizona,easternarizonacollege,tannorshufflery37q,Tannor Shuffler
Feb 15,home,Cochise,L,5-3,5,3,2.0,win,20200215_rqtk,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Eastern Arizona,easternarizonacollege,tannorshufflery37q,Tannor Shuffler
