date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 29  #,home,vs. Shelton State,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,hunterredding1wyw,Hunter Redding
Sep 29  #,home,vs. Snead State,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,hunterredding1wyw,Hunter Redding
Feb 4,away,Faulkner University JV,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,hunterredding1wyw,Hunter Redding
Feb 4,away,Faulkner University JV,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,hunterredding1wyw,Hunter Redding
Feb 8,home,Calhoun,W,12-11,12,11,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,hunterredding1wyw,Hunter Redding
Feb 9,home,Calhoun,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,hunterredding1wyw,Hunter Redding
Feb 9,home,Calhoun,L,9-7,9,7,2.0,win,20200209_y9at,0,0,1,0,0.1,1,2,1,27.00,1,,2020,2019-20,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,hunterredding1wyw,Hunter Redding
Feb 16,home,Wallace State,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,hunterredding1wyw,Hunter Redding
Feb 16,home,Wallace State,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,hunterredding1wyw,Hunter Redding
Feb 18,home,Northwest Florida State,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,hunterredding1wyw,Hunter Redding
Feb 22,home,Pensacola State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,hunterredding1wyw,Hunter Redding
Feb 22,home,Snead State,L,4-3,4,3,1.0,win,20200222_4sk8,0,0,0,0,4.1,2,,,0.00,,5,2020,2019-20,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,hunterredding1wyw,Hunter Redding
Feb 23,home,Andrew,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,hunterredding1wyw,Hunter Redding
Feb 23,home,Snead State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,hunterredding1wyw,Hunter Redding
Feb 25,away,Chipola,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,hunterredding1wyw,Hunter Redding
