date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Northern Oklahoma Tonkawa,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Feb 14,home,Northern Oklahoma Tonkawa,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Feb 22,home,Butler,W,14-5,14,5,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Feb 22,home,Butler,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 1,home,Century,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 2,home,Century,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 9,home,Century,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 10,home,Iowa Western,L,4-2,4,2,2.0,win,20190310_2nay,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 10,home,Iowa Western,L,5-4,5,4,1.0,win,20190310_0kfv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 11,home,Iowa Western,L,5-0,5,0,5.0,win,20190311_ens4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 11,home,Iowa Western,L,5-1,5,1,4.0,win,20190311_jefw,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 12,home,State Fair,,,,,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 12,home,State Fair,,,,,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 16,home,Western Tech,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 16,home,Western Tech,W,18-4,18,4,14.0,win,20190316_8bd0,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 17,home,Western Tech,W,11-0,11,0,11.0,win,20190317_kp29,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 17,home,Western Tech,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 21,home,Marshalltown,W,7-5,7,5,2.0,win,20190321_ghr7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 21,home,Marshalltown,L,10-4,10,4,6.0,win,20190321_clap,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 22,home,Ellsworth,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 22,home,Ellsworth,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 23,home,Ellsworth,W,6-5,6,5,1.0,win,20190323_lcbb,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 23,home,Ellsworth,W,8-2,8,2,6.0,win,20190323_9vl0,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 26,home,Central J.V.,W,20-0,20,0,20.0,win,20190326_g9x9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 26,home,Central J.V.,W,18-0,18,0,18.0,win,20190326_gl0z,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 27,home,Indian Hills,L,14-13,14,13,1.0,win,20190327_b3m2,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 31,home,North Iowa Area,L,13-4,13,4,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
Mar 31,home,North Iowa Area,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney
