date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Weatherford,L,30-0,30,0,30,win,20240202_4c65,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lamar,lamarcommunitycollege,austinbirkhoffce57,Austin Birkhoff
Feb 3,home,Weatherford,L,9-6,9,6,3,win,20240203_lqjj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lamar,lamarcommunitycollege,austinbirkhoffce57,Austin Birkhoff
Feb 10,home,El Paso,L,9-7,9,7,2,win,20240210_qjvc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lamar,lamarcommunitycollege,austinbirkhoffce57,Austin Birkhoff
Feb 11,home,El Paso,L,11-10,11,10,1,win,20240211_3646,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lamar,lamarcommunitycollege,austinbirkhoffce57,Austin Birkhoff
Feb 18,home,Amarillo College,L,6-1,6,1,5,win,20240218_xg9e,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lamar,lamarcommunitycollege,austinbirkhoffce57,Austin Birkhoff
Feb 18,home,Amarillo College,L,11-1,11,1,10,win,20240218_f6ul,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lamar,lamarcommunitycollege,austinbirkhoffce57,Austin Birkhoff
Feb 19,home,Amarillo College,L,8-2,8,2,6,win,20240219_ztgu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lamar,lamarcommunitycollege,austinbirkhoffce57,Austin Birkhoff
Feb 19,home,Amarillo College,L,11-8,11,8,3,win,20240219_d2za,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lamar,lamarcommunitycollege,austinbirkhoffce57,Austin Birkhoff
Feb 24,home,Colorado State University Club,L,3-1,3,1,2,win,20240224_s3wl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lamar,lamarcommunitycollege,austinbirkhoffce57,Austin Birkhoff
Feb 24,home,Colorado State University Club,W,13-1,13,1,12,win,20240224_8oky,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lamar,lamarcommunitycollege,austinbirkhoffce57,Austin Birkhoff
Feb 25,home,Colorado State University Club,W,14-5,14,5,9,win,20240225_x659,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lamar,lamarcommunitycollege,austinbirkhoffce57,Austin Birkhoff
