date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Southwestern Illinois,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 3,home,Kirkwood,L,7-5,7,5,2.0,win,20180303_nbbx,0,0,0,0,1.0,,1,1,9.00,2,2,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 3,home,Kirkwood,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 4,home,Kirkwood,L,12-0,12,0,12.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 4,home,Kirkwood,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 7,home,Grand Rapids,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 8,home,Grand Rapids,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 9,home,Northwest Florida State,L,13-5,13,5,8.0,win,20180309_x6fa,0,0,0,0,2.0,2,3,2,9.00,2,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 9,home,Northwest Florida State,L,11-6,11,6,5.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 10,home,Northwest Florida State,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 15,home,Marshalltown,L,12-7,12,7,5.0,win,20180315_ev5y,0,0,0,0,0.2,1,3,3,40.50,4,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 16,home,Spoon River,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 17,home,Spoon River,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 18,home,Spoon River,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 18,home,Spoon River,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 22,home,John Wood,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 22,home,John Wood,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 23,home,John Wood,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 23,home,John Wood,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 30,home,Lincoln Land,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 30,home,Lincoln Land,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 31,home,Lincoln Land,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Mar 31,home,Lincoln Land,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Apr 3,home,St. Charles,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Apr 3,home,St. Charles,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Apr 5,home,Heartland,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Apr 5,home,Heartland,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Apr 10,home,Jefferson (MO),,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Apr 10,home,Heartland,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Apr 10,home,Jefferson (MO),,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Apr 10,home,Heartland,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Apr 16,home,Belleville Lindenwood JV,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Apr 21,home,Lincoln,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Apr 21,home,Lincoln,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Apr 22,home,Lincoln,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Apr 22,home,Lincoln,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Apr 23,home,Belleville Lindenwood JV,,,,,12.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Apr 24,home,St. Charles,,,,,12.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Apr 24,home,St. Charles,,,,,12.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Apr 27,home,Danville Area,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Apr 27,home,Danville Area,W,13-8,13,8,5.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Apr 28,home,Danville Area,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
Apr 28,home,Danville Area,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
May 4,home,Illinois Central,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
May 4,home,Illinois Central,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
May 5,home,Illinois Central,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
May 5,home,Illinois Central,L,19-5,19,5,14.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
May 11,home,Parkland,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
May 11,home,Parkland,L,14-10,14,10,4.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
May 12,home,Parkland,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
May 12,home,Parkland,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
May 17,home,Lincoln Land,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
May 18,home,John Wood,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,matthewtoohey5f2b,Matthew Toohey
