date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Murray State,L,8-7,8,7,1,win,20240202_jhk2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Feb 3,home,Murray State,L,14-4,14,4,10,win,20240203_mh1a,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Feb 4,home,Odessa,W,19-6,19,6,13,win,20240204_6r1q,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Feb 11,home,Galveston,L,11-1,11,1,10,win,20240211_q7jf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Feb 11,home,Odessa,W,13-7,13,7,6,win,20240211_hxtd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Feb 12,home,Wharton County,L,5-4,5,4,1,win,20240212_yb9x,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Feb 16,home,Dallas College - Brookhaven,W,4-0,4,0,4,win,20240216_v3bf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Feb 16,home,Dallas College - Brookhaven,L,6-4,6,4,2,win,20240216_m5sf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Feb 23,home,Blinn,W,2-1,2,1,1,win,20240223_j8an,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Feb 23,home,Blinn,W,11-6,11,6,5,win,20240223_agu1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Feb 24,home,Blinn,L,5-4,5,4,1,win,20240224_phpa,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Feb 24,home,Blinn,L,8-6,8,6,2,win,20240224_b083,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Mar 6,home,Cisco,L,6-5,6,5,1,win,20240306_9yhc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Mar 6,home,Cisco,L,25-6,25,6,19,win,20240306_d0sq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Mar 9,home,Cisco,W,5-4,5,4,1,win,20240309_81d8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Mar 9,home,Cisco,W,9-1,9,1,8,win,20240309_czqb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Mar 17,home,TCS Post Grad,W,6-1,6,1,5,win,20240317_jkt2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Mar 17,home,TCS Post Grad,W,15-5,15,5,10,win,20240317_lzcn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Mar 20,home,Ranger,L,6-2,6,2,4,win,20240320_cksq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Mar 20,home,Ranger,W,13-3,13,3,10,win,20240320_wrr2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Mar 23,home,Ranger,L,3-2,3,2,1,win,20240323_7fyr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Mar 23,home,Ranger,W,10-2,10,2,8,win,20240323_sp75,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Mar 25,home,Seminole State (OK),L,13-2,13,2,11,win,20240325_f7jh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Mar 27,home,Hill,W,5-4,5,4,1,win,20240327_mvmi,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Mar 27,home,Hill,W,5-2,5,2,3,win,20240327_sjfr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Mar 29,home,Hill,W,8-0,8,0,8,win,20240329_026d,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Mar 29,home,Hill,L,2-1,2,1,1,win,20240329_ntn2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
