date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Jackson State,W,11-1,11,1,10,win,20240209_d226,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,cycraig3k1h,Cy Craig
Feb 9,home,Jackson State,L,14-6,14,6,8,win,20240209_jprf,0,0,0,0,2.0,2,2,1,4.50,1.50,1,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,cycraig3k1h,Cy Craig
Feb 13,home,Arkansas State Mid-South,W,10-0,10,0,10,win,20240213_m5o5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,cycraig3k1h,Cy Craig
Feb 13,home,Arkansas State Mid-South,W,13-1,13,1,12,win,20240213_1j41,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,cycraig3k1h,Cy Craig
Feb 16,home,Bevill State,L,10-0,10,0,10,win,20240216_o7u7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,cycraig3k1h,Cy Craig
Feb 16,home,Bevill State,W,7-3,7,3,4,win,20240216_4lk9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,cycraig3k1h,Cy Craig
Feb 21,home,Hinds,W,5-4,5,4,1,win,20240221_yhj4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,cycraig3k1h,Cy Craig
Feb 23,home,Illinois Central,L,8-7,8,7,1,win,20240223_xaoa,0,0,0,0,1.0,1,0,0,0.00,1.00,0,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,cycraig3k1h,Cy Craig
Feb 24,home,Illinois Central,W,6-0,6,0,6,win,20240224_970c,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,cycraig3k1h,Cy Craig
Feb 26,home,Freed-Hardeman University JV,W,10-8,10,8,2,win,20240226_fzsv,0,0,0,0,1.1,2,1,1,6.75,1.50,0,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,cycraig3k1h,Cy Craig
Feb 27,home,Northeast Mississippi,W,4-3,4,3,1,win,20240227_h1x9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,cycraig3k1h,Cy Craig
Feb 27,home,Itawamba,W,9-5,9,5,4,win,20240227_i218,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,cycraig3k1h,Cy Craig
Mar 1,home,Kansas City Kansas,L,8-6,8,6,2,win,20240301_z24u,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,cycraig3k1h,Cy Craig
Mar 6,home,Mississippi Gulf Coast,W,10-7,10,7,3,win,20240306_wflf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,cycraig3k1h,Cy Craig
Mar 6,home,Copiah-Lincoln,L,4-3,4,3,1,win,20240306_eclk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,cycraig3k1h,Cy Craig
Mar 9,home,Southwest Mississippi,W,4-3,4,3,1,win,20240309_tubn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,cycraig3k1h,Cy Craig
Mar 9,home,Southwest Mississippi,W,4-2,4,2,2,win,20240309_dkia,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,cycraig3k1h,Cy Craig
