date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Northwest Mississippi,L,10-0,10,0,10,win,20240213_m5o5,0,0,0,0,2.0,6,5,4,18.00,3.00,0,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,deivicortorrealckus,Deivi Cortorreal
Feb 17,home,Northland,W,5-3,5,3,2,win,20240217_eyau,0,0,0,0,2.2,2,,,0.00,1.50,2,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,deivicortorrealckus,Deivi Cortorreal
Feb 24,home,Lake County,L,15-5,15,5,10,win,20240224_h6w9,0,0,0,0,1.2,3,7,,0.00,4.20,4,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,deivicortorrealckus,Deivi Cortorreal
Mar 2,home,ASU Mountain Home,W,6-5,6,5,1,win,20240302_4h5e,0,1,0,0,4.0,1,,,0.00,.25,,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,deivicortorrealckus,Deivi Cortorreal
Mar 10,home,UA Rich Mountain,L,15-2,15,2,13,win,20240310_vk15,0,0,0,0,2.0,3,5,1,4.50,2.00,1,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,deivicortorrealckus,Deivi Cortorreal
Mar 17,home,Southern Arkansas University Tech,L,6-3,6,3,3,win,20240317_5iys,0,0,0,0,2.0,1,2,2,9.00,1.50,2,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,deivicortorrealckus,Deivi Cortorreal
Mar 18,home,Northwest Mississippi,W,24-22,24,22,2,win,20240318_2b9d,0,0,0,0,0.1,2,2,1,27.00,9.00,1,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,deivicortorrealckus,Deivi Cortorreal
Mar 23,home,South Arkansas,W,8-6,8,6,2,win,20240323_vsz0,0,0,0,0,1.2,1,,,0.00,1.20,1,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,deivicortorrealckus,Deivi Cortorreal
Mar 30,home,National Park College,L,13-3,13,3,10,win,20240330_nqvo,0,0,0,0,2.2,1,4,2,6.75,1.13,2,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,deivicortorrealckus,Deivi Cortorreal
Apr 6,home,ASU Mountain Home,L,14-7,14,7,7,win,20240406_uvvq,0,0,1,0,0.1,2,6,6,162.00,18.00,4,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,deivicortorrealckus,Deivi Cortorreal
Apr 14,home,UA Rich Mountain,L,4-2,4,2,2,win,20240414_xfzf,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,deivicortorrealckus,Deivi Cortorreal
Apr 16,home,North Arkansas,L,7-3,7,3,4,win,20240416_i0w1,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,deivicortorrealckus,Deivi Cortorreal
Apr 20,home,Southern Arkansas University Tech,L,9-7,9,7,2,win,20240420_glmi,0,0,0,0,4.0,3,4,1,2.25,1.50,3,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,deivicortorrealckus,Deivi Cortorreal
Apr 24,home,Blue Mountain College JV,W,18-15,18,15,3,win,20240424_ritx,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,deivicortorrealckus,Deivi Cortorreal
Apr 27,home,South Arkansas,L,14-13,14,13,1,win,20240427_z8q4,0,0,1,0,6.1,4,4,2,2.84,.95,2,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,deivicortorrealckus,Deivi Cortorreal
May 3,home,National Park College,L,9-3,9,3,6,win,20240503_nyra,1,0,0,0,5.2,7,6,2,3.18,1.41,1,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,deivicortorrealckus,Deivi Cortorreal
