date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,LSU Eunice,L,11-0,11,0,11,win,20240128_ukbt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,robertfarrzize,Robert Farr
Jan 28,home,LSU Eunice,L,13-4,13,4,9,win,20240128_o6dt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,robertfarrzize,Robert Farr
Feb 2,home,Cisco,L,16-9,16,9,7,win,20240202_42bm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,robertfarrzize,Robert Farr
Feb 2,home,Cisco,L,8-5,8,5,3,win,20240202_ps4i,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,robertfarrzize,Robert Farr
Feb 7,home,Twin City Post Grad,W,8-6,8,6,2,win,20240207_0yrw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,robertfarrzize,Robert Farr
Feb 7,home,Twin City Post Grad,W,3-2,3,2,1,win,20240207_j1nx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,robertfarrzize,Robert Farr
Feb 9,home,DFW Post Grad,W,3-0,3,0,3,win,20240209_6a3s,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,robertfarrzize,Robert Farr
Feb 9,home,DFW Post Grad,L,10-9,10,9,1,win,20240209_p4ut,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,robertfarrzize,Robert Farr
Feb 15,home,State Fair,L,12-8,12,8,4,win,20240215_by3d,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,robertfarrzize,Robert Farr
Feb 15,home,State Fair,L,4-3,4,3,1,win,20240215_jy8u,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,robertfarrzize,Robert Farr
Feb 16,home,State Fair,W,10-9,10,9,1,win,20240216_k8rb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,robertfarrzize,Robert Farr
Feb 16,home,State Fair,L,14-2,14,2,12,win,20240216_ca92,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,robertfarrzize,Robert Farr
Feb 21,home,SAGU JV,L,6-2,6,2,4,win,20240221_ks19,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,robertfarrzize,Robert Farr
Feb 23,home,Twin City Post Grad,W,10-2,10,2,8,win,20240223_8prl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,robertfarrzize,Robert Farr
Feb 23,home,Twin City Post Grad,W,15-5,15,5,10,win,20240223_sbc2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,robertfarrzize,Robert Farr
Feb 26,home,Cisco,L,7-0,7,0,7,win,20240226_l7a6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,robertfarrzize,Robert Farr
Feb 28,home,Dallas College - Cedar Valley,W,8-7,8,7,1,win,20240228_dy07,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,robertfarrzize,Robert Farr
Mar 1,home,Dallas College - Cedar Valley,W,11-1,11,1,10,win,20240301_mk01,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,robertfarrzize,Robert Farr
Mar 2,home,Dallas College - Cedar Valley,W,17-1,17,1,16,win,20240302_sp7j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,robertfarrzize,Robert Farr
