date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Benedictine College JV,W,13-1,13,1,12.0,win,20170127_6gha,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Jan 28,home,Benedictine College JV,W,6-2,6,2,4.0,win,20170128_4hjt,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Jan 28,home,Benedictine College JV,W,21-0,21,0,21.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Jan 31,home,Arizona Christian University,W,9-0,9,0,9.0,win,20170131_9b5m,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Feb 1,home,Arizona Christian University,W,9-2,9,2,7.0,win,20170201_ovxk,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Feb 3,home,Grand Canyon University Club,W,11-0,11,0,11.0,win,20170203_fjdt,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Feb 4,home,University of Arizona Club,W,24-1,24,1,23.0,win,20170204_r8n1,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Feb 4,home,University of Arizona Club,W,15-0,15,0,15.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Feb 7,home,Benedictine,W,6-5,6,5,1.0,win,20170207_5ytb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Feb 10,home,Glendale,L,7-3,7,3,4.0,win,20170210_ikzf,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Feb 11,home,Glendale,W,9-6,9,6,3.0,win,20170211_dlbd,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Feb 14,home,Chandler-Gilbert,W,2-0,2,0,2.0,win,20170214_jz18,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Feb 15,home,Chandler-Gilbert,L,13-2,13,2,11.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Feb 18,home,Pima,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Feb 21,home,Paradise Valley,W,3-1,3,1,2.0,win,20170221_alqk,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Feb 22,home,Paradise Valley,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Feb 23,home,Thompson River,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Feb 24,home,GateWay (AZ),W,4-1,4,1,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Feb 25,home,GateWay (AZ),W,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Mar 1,home,Phoenix,W,4-0,4,0,4.0,win,20170301_n827,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Mar 2,home,Phoenix,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Mar 3,home,Scottsdale,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Mar 4,home,Scottsdale,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Mar 7,home,Chandler-Gilbert,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Mar 8,home,Chandler-Gilbert,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Mar 11,home,Cochise,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Mar 11,home,Cochise,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Mar 14,home,Grand Canyon University Club,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Mar 15,home,Pima,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Mar 16,home,Grand Canyon University Club,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Mar 19,home,Western Nebraska,W,14-5,14,5,9.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
Mar 21,home,Eastern Arizona,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,drewbailey5pd0,Drew Bailey
