date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Southeast,W,8-5,8,5,3,win,20230211_2fxg,1,1,0,0,3.2,3,1,1,2.45,2,4,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bendandeletdhlp,Ben Dandelet
Feb 17,home,Temple,L,7-2,7,2,5,win,20230217_coxs,1,0,1,0,3.0,6,4,4,12.00,2,6,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bendandeletdhlp,Ben Dandelet
Feb 23,home,Rose State,L,13-7,13,7,6,win,20230223_ubrq,1,0,1,0,1.1,4,6,6,40.50,3,2,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bendandeletdhlp,Ben Dandelet
Mar 1,home,Coffeyville,W,8-7,8,7,1,win,20230301_3ghl,0,1,0,0,3.0,3,1,1,3.00,1,4,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bendandeletdhlp,Ben Dandelet
Mar 9,home,Dodge City,L,13-7,13,7,6,win,20230309_5z7l,0,0,0,0,4.1,6,3,2,4.15,,1,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bendandeletdhlp,Ben Dandelet
Mar 17,home,Pratt,W,16-12,16,12,4,win,20230317_8ban,1,0,0,0,0.0,1,3,2,INF,3,0,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bendandeletdhlp,Ben Dandelet
Apr 1,home,Butler,W,9-5,9,5,4,win,20230401_mkmm,0,1,0,0,1.0,1,,,0.00,,1,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bendandeletdhlp,Ben Dandelet
Apr 8,home,Cloud County,W,5-3,5,3,2,win,20230408_560h,0,0,0,0,3.0,4,,,0.00,1,2,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bendandeletdhlp,Ben Dandelet
Apr 15,home,Cowley,L,9-5,9,5,4,win,20230415_lztf,0,0,0,0,3.0,3,3,2,6.00,2,4,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bendandeletdhlp,Ben Dandelet
Apr 22,home,Garden City,W,7-6,7,6,1,win,20230422_l45g,1,0,0,0,2.0,2,3,2,9.00,2,2,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bendandeletdhlp,Ben Dandelet
Apr 29,home,Barton,L,15-5,15,5,10,win,20230429_vlcv,0,0,0,0,1.1,3,3,3,20.25,3,2,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bendandeletdhlp,Ben Dandelet
May 6,home,Colby,W,8-7,8,7,1,win,20230506_0i8l,0,0,0,0,1.0,2,1,1,9.00,,1,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bendandeletdhlp,Ben Dandelet
