date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 14,home,Oklahoma Christian,,,,,0.0,tie,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Feb 3,home,Oklahoma Christian,W,10-0,10,0,10.0,win,20200203_5xxw,0,0,0,0,2.0,,,,0.00,1,2,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Feb 3,home,Oklahoma Christian,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Feb 8,home,New Mexico Military,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Feb 8,home,New Mexico Military,W,14-5,14,5,9.0,win,20200208_hc94,0,0,0,0,1.0,1,,,0.00,2,1,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Feb 9,home,New Mexico Military,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Feb 9,home,New Mexico Military,L,13-10,13,10,3.0,win,20200209_ijxp,0,0,0,0,1.2,1,,,0.00,,5,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Feb 14,home,Arkansas Baptist,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Feb 14,home,Arkansas Baptist,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Feb 15,home,Arkansas Baptist,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Feb 15,home,Arkansas Baptist,W,12-0,12,0,12.0,win,20200215_o897,0,0,0,0,1.0,1,,,0.00,1,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Feb 18,home,Eastern Oklahoma State,W,21-2,21,2,19.0,win,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Feb 18,home,Eastern Oklahoma State,L,9-4,9,4,5.0,win,20200218_ap6l,0,0,1,0,4.0,3,5,5,11.25,3,7,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Feb 21,home,Cowley,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Feb 21,home,Eastern Oklahoma State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Feb 26,home,Midland,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Feb 26,home,Midland,W,13-8,13,8,5.0,win,20200226_oyrl,0,0,0,0,1.0,2,2,2,18.00,3,1,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Feb 28,home,Murray State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Feb 28,home,Murray State,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Mar 5,home,McLennan,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Mar 5,home,McLennan,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Mar 7,home,McLennan,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Mar 7,home,McLennan,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Mar 11,home,Weatherford,L,12-9,12,9,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
Mar 11,home,Weatherford,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,dawsonbeardw4ww,Dawson Beard
