date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Murray State,W,7-2,7,2,5,win,20240203_r465,0,1,0,0,5.0,2,,,0.00,.60,1,2024,2023-24,div1,Navarro,navarrocollege,thomasmanguskpmv,Thomas Mangus
Feb 8,home,Alvin,W,11-6,11,6,5,win,20240208_dba0,0,0,0,0,3.0,4,5,3,9.00,2.00,2,2024,2023-24,div1,Navarro,navarrocollege,thomasmanguskpmv,Thomas Mangus
Feb 13,home,Temple,L,9-0,9,0,9,win,20240213_8xk4,0,0,1,0,2.0,2,5,4,18.00,2.50,3,2024,2023-24,div1,Navarro,navarrocollege,thomasmanguskpmv,Thomas Mangus
Feb 18,home,Wharton County,W,7-4,7,4,3,win,20240218_fpml,0,0,0,0,5.0,2,2,1,1.80,.80,2,2024,2023-24,div1,Navarro,navarrocollege,thomasmanguskpmv,Thomas Mangus
Feb 24,home,Bossier Parish,W,15-3,15,3,12,win,20240224_imyo,0,0,0,0,2.0,2,,,0.00,1.00,,2024,2023-24,div1,Navarro,navarrocollege,thomasmanguskpmv,Thomas Mangus
Feb 28,home,Angelina,L,9-3,9,3,6,win,20240228_ud0u,0,0,1,0,5.0,9,5,4,7.20,2.00,1,2024,2023-24,div1,Navarro,navarrocollege,thomasmanguskpmv,Thomas Mangus
Mar 2,home,McLennan,W,5-4,5,4,1,win,20240302_zd14,0,0,0,1,2.0,1,,,0.00,.50,,2024,2023-24,div1,Navarro,navarrocollege,thomasmanguskpmv,Thomas Mangus
Mar 6,home,Panola,W,5-0,5,0,5,win,20240306_oj4n,0,1,0,0,7.0,,,,0.00,.43,3,2024,2023-24,div1,Navarro,navarrocollege,thomasmanguskpmv,Thomas Mangus
Mar 13,home,Paris,L,4-0,4,0,4,win,20240313_j474,0,0,1,0,6.0,11,4,4,6.00,2.17,2,2024,2023-24,div1,Navarro,navarrocollege,thomasmanguskpmv,Thomas Mangus
Mar 17,home,Northeast Texas,W,7-5,7,5,2,win,20240317_po34,0,0,0,1,1.0,,,,0.00,1.00,1,2024,2023-24,div1,Navarro,navarrocollege,thomasmanguskpmv,Thomas Mangus
Mar 20,home,Bossier Parish,W,13-3,13,3,10,win,20240320_7ewz,0,1,0,0,6.0,5,3,1,1.50,1.00,1,2024,2023-24,div1,Navarro,navarrocollege,thomasmanguskpmv,Thomas Mangus
Mar 27,home,Angelina,W,9-8,9,8,1,win,20240327_8nqu,0,0,0,0,6.2,9,6,2,2.70,1.35,,2024,2023-24,div1,Navarro,navarrocollege,thomasmanguskpmv,Thomas Mangus
Apr 1,home,Grayson,L,5-2,5,2,3,win,20240401_d3y1,0,0,1,0,4.0,8,3,2,4.50,2.25,1,2024,2023-24,div1,Navarro,navarrocollege,thomasmanguskpmv,Thomas Mangus
Apr 10,home,Panola,W,10-4,10,4,6,win,20240410_zxsd,0,1,0,0,8.0,5,4,4,4.50,.75,1,2024,2023-24,div1,Navarro,navarrocollege,thomasmanguskpmv,Thomas Mangus
Apr 17,home,Tyler,W,8-0,8,0,8,win,20240417_wzpt,1,1,0,0,7.0,3,0,0,0.00,.86,3,2024,2023-24,div1,Navarro,navarrocollege,thomasmanguskpmv,Thomas Mangus
