date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Southwestern Illinois,L,7-1,7,1,6,win,20240211_sxvx,0,0,0,0,3.0,1,,,0.00,1.00,2,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,brettdowlingfr62,Brett Dowling
Feb 16,home,Jackson,L,8-4,8,4,4,win,20240216_cy6j,0,0,1,0,1.1,2,4,4,27.00,3.00,2,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,brettdowlingfr62,Brett Dowling
Feb 20,home,Calhoun,L,18-7,18,7,11,win,20240220_izaf,0,0,0,0,1.0,1,2,2,18.00,3.00,2,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,brettdowlingfr62,Brett Dowling
Feb 25,home,Southeastern,L,16-6,16,6,10,win,20240225_yakg,0,0,1,0,1.0,2,1,,0.00,2.00,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,brettdowlingfr62,Brett Dowling
Mar 3,home,Motlow State,W,14-10,14,10,4,win,20240303_j2ns,0,0,0,0,1.1,,2,2,13.50,1.50,2,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,brettdowlingfr62,Brett Dowling
Mar 10,home,Chattanooga State,L,5-4,5,4,1,win,20240310_5m2h,0,0,0,0,3.0,3,2,1,3.00,2.33,4,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,brettdowlingfr62,Brett Dowling
Mar 16,home,Roane State,L,9-1,9,1,8,win,20240316_hvsl,0,0,0,0,0.2,1,3,3,40.50,3.00,1,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,brettdowlingfr62,Brett Dowling
Mar 20,home,BCA Post Grad,W,8-2,8,2,6,win,20240320_tg6h,0,1,0,0,1.0,2,1,1,9.00,2.00,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,brettdowlingfr62,Brett Dowling
Mar 23,home,Columbia State,L,3-0,3,0,3,win,20240323_h1er,0,0,0,0,1.0,,1,1,9.00,3.00,3,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,brettdowlingfr62,Brett Dowling
Mar 27,home,Cumberland University JV,W,12-4,12,4,8,win,20240327_4v1u,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,brettdowlingfr62,Brett Dowling
