date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 14,home,Tyler,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Jan 30,home,Weatherford,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Jan 30,home,Weatherford,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Feb 2,home,Weatherford,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Feb 2,home,Weatherford,L,11-6,11,6,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Feb 10,home,Pratt,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Feb 11,home,Pratt,L,14-2,14,2,12.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Feb 11,home,Pratt,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Feb 12,home,Hutchinson,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Feb 14,home,Centenary College,,,,,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Feb 17,home,Ranger,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Feb 18,home,Ranger,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Feb 18,home,Ranger,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Feb 22,home,TCS Post Grad,W,22-12,22,12,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Feb 23,home,Arkansas Baptist,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Feb 23,home,Arkansas Baptist,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Feb 25,home,Arkansas Baptist,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Feb 25,home,Arkansas Baptist,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Feb 28,home,Hill,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Mar 2,home,Paris,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Mar 4,home,Paris,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Mar 4,home,Paris,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Mar 9,home,Navarro,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Mar 10,home,Navarro,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Mar 10,home,Navarro,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Mar 13,home,Hill,L,19-16,19,16,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Mar 16,home,Panola,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Mar 18,home,Panola,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Mar 18,home,Panola,L,14-6,14,6,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Mar 20,home,Vernon,,,,,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Mar 23,home,Angelina,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Mar 25,home,Angelina,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Mar 25,home,Angelina,L,14-10,14,10,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Mar 28,home,Centenary College,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Mar 30,home,Bossier Parish,W,17-4,17,4,13.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Apr 1,home,Bossier Parish,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Apr 1,home,Bossier Parish,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Apr 6,home,Paris,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
Apr 8,home,Paris,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,mattscheurich0guu,Matt Scheurich
