date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Southwest Virginia,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,gunnarericksonpbwi,Gunnar Erickson
Jan 30,home,Southwest Virginia,W,11-3,11,3,8.0,win,20220130_vsyl,0,1,0,0,3.0,5,2,1,3.00,1,5,2022,2021-22,div1,USC Lancaster,usclancaster,gunnarericksonpbwi,Gunnar Erickson
Jan 30,home,Southwest Virginia,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,gunnarericksonpbwi,Gunnar Erickson
Feb 6,home,Patrick & Henry,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,gunnarericksonpbwi,Gunnar Erickson
Feb 6,home,Patrick & Henry,L,7-4,7,4,3.0,win,20220206_hrpu,0,0,0,0,4.0,3,2,2,4.50,2,5,2022,2021-22,div1,USC Lancaster,usclancaster,gunnarericksonpbwi,Gunnar Erickson
Feb 8,home,Patrick & Henry,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,gunnarericksonpbwi,Gunnar Erickson
Feb 16,home,Patrick & Henry,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,gunnarericksonpbwi,Gunnar Erickson
Feb 19,home,East Georgia State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,gunnarericksonpbwi,Gunnar Erickson
Feb 19,home,East Georgia State,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,gunnarericksonpbwi,Gunnar Erickson
Feb 20,home,East Georgia State,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,gunnarericksonpbwi,Gunnar Erickson
Feb 20,home,East Georgia State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,gunnarericksonpbwi,Gunnar Erickson
Feb 26,home,Surry,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,gunnarericksonpbwi,Gunnar Erickson
Feb 26,home,Surry,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,gunnarericksonpbwi,Gunnar Erickson
Feb 27,home,Surry,,,,,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,gunnarericksonpbwi,Gunnar Erickson
Mar 4,home,Caldwell Tech,L,15-8,15,8,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,gunnarericksonpbwi,Gunnar Erickson
Mar 5,home,Caldwell Tech,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,gunnarericksonpbwi,Gunnar Erickson
Mar 5,home,Caldwell Tech,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,gunnarericksonpbwi,Gunnar Erickson
Mar 10,home,P27 Academy,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,gunnarericksonpbwi,Gunnar Erickson
