date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Park Univeristy JV,L,9-4,9,4,5,win,20230202_a9i1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Feb 3,home,Arizona Western,L,5-2,5,2,3,win,20230203_0lgq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Feb 4,home,Arizona Western,L,6-1,6,1,5,win,20230204_e22z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Feb 5,home,Arizona Western,L,11-0,11,0,11,win,20230205_pe2d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Feb 11,home,Dawson,W,10-9,10,9,1,win,20230211_a131,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Feb 12,home,Dawson,W,9-7,9,7,2,win,20230212_122l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Feb 19,home,Miles,W,22-12,22,12,10,win,20230219_25lp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Feb 20,home,Miles,W,6-5,6,5,1,win,20230220_39sx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Feb 25,home,McCook,L,6-3,6,3,3,win,20230225_v1c2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Feb 26,home,McCook,W,16-4,16,4,12,win,20230226_60g2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Mar 4,home,Lamar,L,9-6,9,6,3,win,20230304_txbv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Mar 5,home,Lamar,W,22-18,22,18,4,win,20230305_86e9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Mar 5,home,Lamar,W,24-13,24,13,11,win,20230305_tzv0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Mar 8,home,CSU Pueblo JV,L,4-1,4,1,3,win,20230308_g7ia,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Mar 11,home,Adams State University JV,W,16-3,16,3,13,win,20230311_3gra,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Mar 14,home,CSU Pueblo JV,L,20-19,20,19,1,win,20230314_3z9h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Mar 19,home,Trinidad State,W,3-0,3,0,3,win,20230319_df17,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Mar 19,home,Trinidad State,L,9-5,9,5,4,win,20230319_tc2l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Mar 20,home,Trinidad State,W,11-1,11,1,10,win,20230320_chks,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Mar 20,home,Trinidad State,L,14-3,14,3,11,win,20230320_jsm9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
