date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 29,home,Marian-Ancilla,W,12-9,12,9,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Mar 1,home,Marian-Ancilla,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Mar 1,home,Marian-Ancilla,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Mar 7,home,Wright State University Lake,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Mar 7,home,Wright State University Lake,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Mar 9,home,Thomas More JV,W,17-16,17,16,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Mar 9,home,Thomas More JV,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Mar 10,home,Ohio Christian University JV,,,,,9.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Mar 10,home,Ohio Christian University JV,,,,,9.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Mar 12,home,UC Clermont,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Mar 12,home,UC Clermont,L,17-3,17,3,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Mar 17,home,University of Northwestern Ohio JV,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Mar 21,home,Miami University Middletown,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Mar 21,home,Miami University Middletown,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Mar 22,home,Ohio University Chillicothe,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Mar 22,home,Ohio University Chillicothe,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Mar 27,home,Lakeland,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Mar 27,home,Lakeland,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Mar 28,home,Lakeland,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Mar 28,home,Lakeland,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Mar 31,home,Miami University Hamilton,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Apr 3,home,Cuyahoga,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Apr 3,home,Cuyahoga,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Apr 4,home,Cuyahoga,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Apr 4,home,Cuyahoga,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Apr 8,home,Wright State University Lake,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Apr 10,home,Mercyhurst North East,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
Apr 10,home,Mercyhurst North East,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,maxmiesse98fz,Max Miesse
