date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Dallas College - North Lake,W,19-3,19,3,16.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Jan 30,home,Dallas College - North Lake,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Jan 31,home,Dallas College - North Lake,W,15-8,15,8,7.0,win,20160131_i1xt,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Feb 5,home,Dallas College - Brookhaven,W,1-0,1,0,1.0,win,20160205_vobp,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Feb 6,home,Dallas College - Brookhaven,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Feb 7,home,Dallas College - Brookhaven,W,6-1,6,1,5.0,win,20160207_3vma,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Feb 12,home,St. Charles,W,14-4,14,4,10.0,win,20160212_bzz1,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Feb 13,home,St. Charles,W,21-13,21,13,8.0,win,20160213_aby6,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Feb 14,home,St. Charles,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Feb 16,home,Wharton County,W,13-6,13,6,7.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Feb 16,home,Coastal Bend,W,16-10,16,10,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Feb 19,home,Lurleen B. Wallace,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Feb 20,home,Lurleen B. Wallace,W,6-4,6,4,2.0,win,20160220_cau8,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Feb 20,home,Lurleen B. Wallace,W,6-0,6,0,6.0,win,20160220_zoy9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Feb 26,home,Kellogg,W,14-2,14,2,12.0,win,20160226_6wh7,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Feb 27,home,Kellogg,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Feb 27,home,Kellogg,W,15-6,15,6,9.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Feb 28,home,Kellogg,W,23-2,23,2,21.0,win,20160228_syiq,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Mar 4,home,Eastern Oklahoma State,W,18-7,18,7,11.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Mar 5,home,Eastern Oklahoma State,W,15-10,15,10,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Mar 6,home,Eastern Oklahoma State,W,23-12,23,12,11.0,win,20160306_huzk,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Mar 13,home,Murray State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Mar 13,home,Murray State,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Mar 14,home,Murray State,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Mar 19,home,Prairie State,W,35-1,35,1,34.0,win,20160319_98h7,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Mar 19,home,Prairie State,W,14-1,14,1,13.0,win,20160319_ha2h,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Mar 20,home,Prairie State,W,19-3,19,3,16.0,win,20160320_hlmc,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Mar 22,home,Centenary College,W,14-0,14,0,14.0,win,20160322_ke7k,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Mar 24,home,Olive-Harvey,W,16-1,16,1,15.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Mar 25,home,Olive-Harvey,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Mar 25,home,Olive-Harvey,W,7-0,7,0,7.0,win,20160325_h30f,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Mar 26,home,Olive-Harvey,W,16-3,16,3,13.0,win,20160326_qrkw,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Apr 3,home,Delgado,W,13-5,13,5,8.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Apr 3,home,Delgado,L,15-2,15,2,13.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Apr 4,home,Delgado,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Apr 5,home,Louisiana State University Alexandria,W,12-0,12,0,12.0,win,20160405_myoe,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Apr 9,home,Tyler,W,4-1,4,1,3.0,win,20160409_3g3n,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Apr 10,home,Tyler,W,8-6,8,6,2.0,win,20160410_8m0j,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Apr 10,home,Tyler,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Apr 12,home,Centenary College,W,20-0,20,0,20.0,win,20160412_3aum,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Apr 16,home,Delgado,W,10-4,10,4,6.0,win,20160416_24uk,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Apr 16,home,Delgado,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
Apr 17,home,Delgado,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,LSU Eunice,louisianastateuniversityeunice,gavinbourgeios2zt7,Gavin Bourgeios
