date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Southern Maryland,W,12-2,12,2,10,win,20230218_qzl6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
Feb 19,home,Southern Maryland,W,10-0,10,0,10,win,20230219_5ab4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
Feb 19,home,Southern Maryland,W,15-5,15,5,10,win,20230219_rd04,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
Feb 26,home,Louisburg,L,6-1,6,1,5,win,20230226_z7ki,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
Feb 26,home,Louisburg,L,6-5,6,5,1,win,20230226_8obr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
Feb 27,home,Louisburg,W,5-2,5,2,3,win,20230227_f7kp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
Feb 27,home,Louisburg,L,4-3,4,3,1,win,20230227_hy4a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
Mar 5,home,Middlesex College,W,9-7,9,7,2,win,20230305_gy1i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
Mar 5,home,Middlesex College,W,10-1,10,1,9,win,20230305_p4k8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
Mar 6,home,Middlesex College,W,7-1,7,1,6,win,20230306_oaba,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
Mar 9,home,Camden County,W,18-12,18,12,6,win,20230309_fzlq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
Mar 12,home,Lehigh Carbon,W,5-0,5,0,5,win,20230312_ludt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
Mar 12,home,Lehigh Carbon,W,7-3,7,3,4,win,20230312_batc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
Mar 17,home,Harford,W,13-2,13,2,11,win,20230317_9ysk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
Mar 18,home,Delaware Tech,L,5-4,5,4,1,win,20230318_ojdd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
Mar 18,home,Delaware Tech,W,6-1,6,1,5,win,20230318_b0wg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
Mar 20,home,Raritan Valley,W,28-7,28,7,21,win,20230320_kk16,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
Mar 22,home,Camden County,W,12-2,12,2,10,win,20230322_dl9v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
Mar 26,home,Northampton,W,12-4,12,4,8,win,20230326_7zho,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
Mar 26,home,Northampton,W,10-8,10,8,2,win,20230326_94gz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
Mar 28,home,Morris,W,13-5,13,5,8,win,20230328_gzag,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
Mar 31,home,Bergen,W,16-10,16,10,6,win,20230331_s8oz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,felixdiazrtxj,Felix Diaz
