date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Northeast,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Feb 2,home,Northeast,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Feb 3,home,Northeast,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Feb 3,home,Northeast,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Feb 9,home,Southwestern,W,8-1,8,1,7.0,win,20190209_78fe,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Feb 9,home,Southwestern,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Feb 10,home,Southwestern,W,13-0,13,0,13.0,win,20190210_em36,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Feb 10,home,Southwestern,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Feb 17,home,Southeast,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Feb 17,home,Southeast,W,14-4,14,4,10.0,win,20190217_y8uu,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Feb 22,home,Iowa Central,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Feb 23,home,Iowa Central,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Feb 23,home,Iowa Central,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Mar 1,home,Barton,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Mar 1,home,Barton,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Mar 8,home,Ellsworth,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Mar 8,home,Ellsworth,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Mar 9,home,Parkland,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Mar 9,home,Ellsworth,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Mar 10,home,Parkland,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Mar 10,home,North Iowa Area,L,11-5,11,5,6.0,win,20190310_5b95,0,0,0,0,2.0,2,1,1,4.50,,1,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Mar 14,home,Kansas Wesleyan,W,16-5,16,5,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Mar 14,home,Kansas Wesleyan,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Mar 26,home,Butler,W,12-11,12,11,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Mar 27,home,Southern Nazarene,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Mar 31,home,Northwestern Oklahoma State,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Apr 2,home,Pratt,W,7-1,7,1,6.0,win,20190402_7xkh,0,0,0,0,2.0,1,1,1,4.50,2,0,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Apr 3,home,Carl Albert State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Apr 3,home,Carl Albert State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Apr 5,home,Carl Albert State,W,16-3,16,3,13.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Apr 5,home,Carl Albert State,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Apr 9,home,Butler,L,13-3,13,3,10.0,win,20190409_ch1i,0,0,0,0,2.0,2,1,1,4.50,,1,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Apr 10,home,Northern Oklahoma Tonkawa,W,17-5,17,5,12.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Apr 10,home,Northern Oklahoma Tonkawa,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Apr 14,home,Northern Oklahoma Tonkawa,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Apr 14,home,Northern Oklahoma Tonkawa,L,6-0,6,0,6.0,win,20190414_54tw,0,0,0,0,0.1,1,1,1,27.00,2,0,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Apr 17,home,Southern Nazarene,W,8-3,8,3,5.0,win,20190417_gr32,0,1,0,0,6.0,3,1,1,1.50,1,11,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Apr 18,home,Murray State,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Apr 18,home,Murray State,L,12-9,12,9,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Apr 20,home,Murray State,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Apr 20,home,Murray State,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Apr 26,home,Redlands,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Apr 26,home,Redlands,W,16-2,16,2,14.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Apr 27,home,Redlands,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
Apr 27,home,Redlands,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
May 1,home,Western Oklahoma State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
May 1,home,Western Oklahoma State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
May 5,home,Western Oklahoma State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,koypriddy5nuw,Koy Priddy
