date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Miami Dade,L,10-3,10,3,7,win,20230205_jpz5,1,0,1,0,0.2,2,7,7,94.50,6,0,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,yannisrembertwbiq,Yannis Rembert
Feb 10,home,Mississippi Gulf Coast,L,12-5,12,5,7,win,20230210_8k0m,0,0,0,0,1.0,1,,,0.00,2,2,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,yannisrembertwbiq,Yannis Rembert
Feb 14,home,Pearl River,L,6-2,6,2,4,win,20230214_d07h,1,0,1,0,2.2,4,5,4,13.50,3,1,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,yannisrembertwbiq,Yannis Rembert
Feb 18,home,Pearl River,L,13-4,13,4,9,win,20230218_usjh,0,0,1,0,1.0,3,2,2,18.00,,2,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,yannisrembertwbiq,Yannis Rembert
Feb 23,home,Gulf Coast State,L,14-6,14,6,8,win,20230223_nr0x,0,0,0,0,1.0,,1,,0.00,1,,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,yannisrembertwbiq,Yannis Rembert
Feb 25,home,Chipola,L,6-3,6,3,3,win,20230225_861z,1,0,1,0,6.0,5,4,3,4.50,2,3,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,yannisrembertwbiq,Yannis Rembert
Mar 4,home,Chipola,L,13-1,13,1,12,win,20230304_af3l,1,0,1,0,2.0,6,9,3,13.50,1,0,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,yannisrembertwbiq,Yannis Rembert
Mar 18,home,Coastal Alabama - Brewton,L,5-0,5,0,5,win,20230318_pzv7,1,0,1,0,4.0,4,4,0,0.00,3,2,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,yannisrembertwbiq,Yannis Rembert
Mar 27,home,East Central (MS),L,14-5,14,5,9,win,20230327_7l2m,0,0,1,0,1.0,1,6,1,9.00,,2,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,yannisrembertwbiq,Yannis Rembert
Apr 1,home,Bishop State,L,11-0,11,0,11,win,20230401_ir94,1,0,1,0,4.0,7,5,3,6.75,1,5,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,yannisrembertwbiq,Yannis Rembert
Apr 5,home,Lurleen B. Wallace,W,9-6,9,6,3,win,20230405_4cdy,0,0,0,1,2.0,2,,,0.00,4,1,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,yannisrembertwbiq,Yannis Rembert
Apr 6,home,Lurleen B. Wallace,W,5-4,5,4,1,win,20230406_bnf0,0,1,0,0,1.1,1,2,2,13.50,3,1,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,yannisrembertwbiq,Yannis Rembert
Apr 17,home,Chattahoochee Valley,L,3-1,3,1,2,win,20230417_zizh,0,0,1,0,1.2,2,2,2,10.80,2,,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,yannisrembertwbiq,Yannis Rembert
Apr 20,home,Coastal Alabama - Monroeville,L,8-4,8,4,4,win,20230420_dc0z,0,0,0,0,2.2,3,2,2,6.75,5,,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,yannisrembertwbiq,Yannis Rembert
