date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,USC Lancaster,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2015,2014-15,div2,Surry,surrycommunitycollege,daltonbolesn1qy,Dalton Boles
Jan 31,home,USC Lancaster,L,3-2,3,2,1.0,win,20150131_j7m2,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Surry,surrycommunitycollege,daltonbolesn1qy,Dalton Boles
Feb 1,home,USC Lancaster,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,Surry,surrycommunitycollege,daltonbolesn1qy,Dalton Boles
Feb 1,home,USC Lancaster,L,4-3,4,3,1.0,win,20150201_zv06,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Surry,surrycommunitycollege,daltonbolesn1qy,Dalton Boles
Feb 7,home,Spartanburg Methodist,L,10-2,10,2,8.0,win,20150207_nu57,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Surry,surrycommunitycollege,daltonbolesn1qy,Dalton Boles
Feb 7,home,Spartanburg Methodist,W,2-0,2,0,2.0,win,20150207_eoew,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Surry,surrycommunitycollege,daltonbolesn1qy,Dalton Boles
Feb 8,home,Guilford Tech,L,7-6,7,6,1.0,win,20150208_pcml,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Surry,surrycommunitycollege,daltonbolesn1qy,Dalton Boles
Feb 8,home,Guilford Tech,L,2-1,2,1,1.0,win,20150208_l909,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Surry,surrycommunitycollege,daltonbolesn1qy,Dalton Boles
Feb 11,home,Ferrum JV,L,6-5,6,5,1.0,win,20150211_9h87,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Surry,surrycommunitycollege,daltonbolesn1qy,Dalton Boles
Feb 11,home,Ferrum JV,W,3-1,3,1,2.0,win,20150211_msm6,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Surry,surrycommunitycollege,daltonbolesn1qy,Dalton Boles
Feb 14,home,Rockingham,W,7-6,7,6,1.0,win,20150214_h6wz,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Surry,surrycommunitycollege,daltonbolesn1qy,Dalton Boles
Feb 14,home,Rockingham,L,10-4,10,4,6.0,win,20150214_089g,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Surry,surrycommunitycollege,daltonbolesn1qy,Dalton Boles
Feb 21,home,Danville,,,,,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,Surry,surrycommunitycollege,daltonbolesn1qy,Dalton Boles
Feb 21,home,Danville,,,,,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,Surry,surrycommunitycollege,daltonbolesn1qy,Dalton Boles
Feb 22,home,Danville,,,,,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,Surry,surrycommunitycollege,daltonbolesn1qy,Dalton Boles
Feb 22,home,Danville,,,,,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,Surry,surrycommunitycollege,daltonbolesn1qy,Dalton Boles
Feb 25,home,Belmont Abbey JV,,,,,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,Surry,surrycommunitycollege,daltonbolesn1qy,Dalton Boles
Feb 25,home,Belmont Abbey JV,,,,,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,Surry,surrycommunitycollege,daltonbolesn1qy,Dalton Boles
Mar 4,home,Belmont Abbey JV,,,,,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,Surry,surrycommunitycollege,daltonbolesn1qy,Dalton Boles
