date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Vernon,L,12-10,12,10,2.0,win,20200131_5t0y,0,0,0,0,2.0,4,3,1,4.50,1,1,2020,2019-20,div1,Western Texas,westerntexascollege,nickvillalobossf6z,Nick Villalobos
Jan 31,home,Vernon,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Texas,westerntexascollege,nickvillalobossf6z,Nick Villalobos
Feb 1,home,Vernon,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Texas,westerntexascollege,nickvillalobossf6z,Nick Villalobos
Feb 1,home,Vernon,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Texas,westerntexascollege,nickvillalobossf6z,Nick Villalobos
Feb 7,home,Alvin,L,9-0,9,0,9.0,win,20200207_fvvb,0,0,0,0,1.0,,,,0.00,,2,2020,2019-20,div1,Western Texas,westerntexascollege,nickvillalobossf6z,Nick Villalobos
Feb 7,home,Alvin,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Texas,westerntexascollege,nickvillalobossf6z,Nick Villalobos
Feb 8,home,Alvin,L,7-4,7,4,3.0,win,20200208_h2if,0,0,0,0,1.1,1,,,0.00,,2,2020,2019-20,div1,Western Texas,westerntexascollege,nickvillalobossf6z,Nick Villalobos
Feb 14,home,Western Oklahoma State,L,4-3,4,3,1.0,win,20200214_r4dw,0,0,0,0,0.2,2,2,2,27.00,1,1,2020,2019-20,div1,Western Texas,westerntexascollege,nickvillalobossf6z,Nick Villalobos
Feb 15,home,Western Oklahoma State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Texas,westerntexascollege,nickvillalobossf6z,Nick Villalobos
Feb 16,home,Western Oklahoma State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Texas,westerntexascollege,nickvillalobossf6z,Nick Villalobos
Feb 18,home,Ranger,L,10-0,10,0,10.0,win,20200218_lg3m,0,0,0,0,1.1,2,2,2,13.50,2,0,2020,2019-20,div1,Western Texas,westerntexascollege,nickvillalobossf6z,Nick Villalobos
Feb 18,home,Ranger,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Texas,westerntexascollege,nickvillalobossf6z,Nick Villalobos
Feb 22,home,Cisco,L,15-8,15,8,7.0,win,20200222_d3pj,0,0,0,0,1.0,,,,0.00,,1,2020,2019-20,div1,Western Texas,westerntexascollege,nickvillalobossf6z,Nick Villalobos
