date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Faulkner University J.V.,W,12-2,12,2,10,win,20240203_jqml,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,jonpruittnr82,Jon Pruitt
Feb 6,home,Faulkner University J.V.,W,7-2,7,2,5,win,20240206_gw4v,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,jonpruittnr82,Jon Pruitt
Feb 7,home,Spring Hill JV,W,4-3,4,3,1,win,20240207_a7mv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,jonpruittnr82,Jon Pruitt
Feb 9,home,Lawson State,L,9-0,9,0,9,win,20240209_jh7a,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,jonpruittnr82,Jon Pruitt
Feb 9,home,Lawson State,W,5-4,5,4,1,win,20240209_eeo6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,jonpruittnr82,Jon Pruitt
Feb 14,home,Stillman College JV,W,10-0,10,0,10,win,20240214_k0jj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,jonpruittnr82,Jon Pruitt
Feb 17,home,Andrew,L,12-4,12,4,8,win,20240217_2cpl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,jonpruittnr82,Jon Pruitt
Feb 19,home,Stilman College JV,W,13-2,13,2,11,win,20240219_d7bl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,jonpruittnr82,Jon Pruitt
Feb 22,home,Coastal Alabama - North,L,5-4,5,4,1,win,20240222_v5q9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,jonpruittnr82,Jon Pruitt
Feb 22,home,Coastal Alabama - North,L,6-3,6,3,3,win,20240222_6ch2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,jonpruittnr82,Jon Pruitt
Feb 24,home,Coastal Alabama - North,W,6-2,6,2,4,win,20240224_1xfp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,jonpruittnr82,Jon Pruitt
