date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 8  #,home,Arsenal Baseball 18u Team,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mott,mottcommunitycollege,cameronclolinger45l2,Cameron Clolinger
Sep 16  #,home,Lakes Area Dodgers 18u Team,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mott,mottcommunitycollege,cameronclolinger45l2,Cameron Clolinger
Sep 22  #,home,Tiffin University,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mott,mottcommunitycollege,cameronclolinger45l2,Cameron Clolinger
Sep 23  #,home,Saginaw Sugar Beets 18u Team,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mott,mottcommunitycollege,cameronclolinger45l2,Cameron Clolinger
Sep 29  #,home,Lourdes University,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mott,mottcommunitycollege,cameronclolinger45l2,Cameron Clolinger
Oct 6  #,home,Capital City Kings 18u Team,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mott,mottcommunitycollege,cameronclolinger45l2,Cameron Clolinger
Oct 7  #,home,Baseball Utility 18u Team,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mott,mottcommunitycollege,cameronclolinger45l2,Cameron Clolinger
Mar 10,home,Dakota County Tech,L,3-1,3,1,2.0,win,20190310_b7ca,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Mott,mottcommunitycollege,cameronclolinger45l2,Cameron Clolinger
Mar 10,home,Southeastern,L,6-2,6,2,4.0,win,20190310_0y81,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Mott,mottcommunitycollege,cameronclolinger45l2,Cameron Clolinger
Mar 11,home,Rhode Island,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mott,mottcommunitycollege,cameronclolinger45l2,Cameron Clolinger
Mar 11,home,Rhode Island,W,8-3,8,3,5.0,win,20190311_qja4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Mott,mottcommunitycollege,cameronclolinger45l2,Cameron Clolinger
